Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/5/2021 4:04,5/5/2021 0:04,5/5/2021 4:05,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:09,5/5/2021 0:09,5/5/2021 4:10,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:14,5/5/2021 0:14,5/5/2021 4:15,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:19,5/5/2021 0:19,5/5/2021 4:20,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:24,5/5/2021 0:24,5/5/2021 4:25,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:29,5/5/2021 0:29,5/5/2021 4:30,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:34,5/5/2021 0:34,5/5/2021 4:35,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:39,5/5/2021 0:39,5/5/2021 4:40,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:44,5/5/2021 0:44,5/5/2021 4:45,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:49,5/5/2021 0:49,5/5/2021 4:50,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:54,5/5/2021 0:54,5/5/2021 4:55,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 4:59,5/5/2021 0:59,5/5/2021 5:00,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:04,5/5/2021 1:04,5/5/2021 5:05,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:09,5/5/2021 1:09,5/5/2021 5:10,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:14,5/5/2021 1:14,5/5/2021 5:15,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:19,5/5/2021 1:19,5/5/2021 5:20,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:24,5/5/2021 1:24,5/5/2021 5:25,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:29,5/5/2021 1:29,5/5/2021 5:30,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:34,5/5/2021 1:34,5/5/2021 5:35,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:39,5/5/2021 1:39,5/5/2021 5:40,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:44,5/5/2021 1:44,5/5/2021 5:45,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:49,5/5/2021 1:49,5/5/2021 5:50,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:54,5/5/2021 1:54,5/5/2021 5:55,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 5:59,5/5/2021 1:59,5/5/2021 6:00,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:04,5/5/2021 2:04,5/5/2021 6:05,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:09,5/5/2021 2:09,5/5/2021 6:10,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:14,5/5/2021 2:14,5/5/2021 6:15,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:19,5/5/2021 2:19,5/5/2021 6:20,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:24,5/5/2021 2:24,5/5/2021 6:25,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:29,5/5/2021 2:29,5/5/2021 6:30,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:34,5/5/2021 2:34,5/5/2021 6:35,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:39,5/5/2021 2:39,5/5/2021 6:40,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:44,5/5/2021 2:44,5/5/2021 6:45,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:49,5/5/2021 2:49,5/5/2021 6:50,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:54,5/5/2021 2:54,5/5/2021 6:55,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 6:59,5/5/2021 2:59,5/5/2021 7:00,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:04,5/5/2021 3:04,5/5/2021 7:05,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:09,5/5/2021 3:09,5/5/2021 7:10,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:14,5/5/2021 3:14,5/5/2021 7:15,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:19,5/5/2021 3:19,5/5/2021 7:20,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:24,5/5/2021 3:24,5/5/2021 7:25,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:29,5/5/2021 3:29,5/5/2021 7:30,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:34,5/5/2021 3:34,5/5/2021 7:35,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:39,5/5/2021 3:39,5/5/2021 7:40,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:44,5/5/2021 3:44,5/5/2021 7:45,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:49,5/5/2021 3:49,5/5/2021 7:50,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:54,5/5/2021 3:54,5/5/2021 7:55,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 7:59,5/5/2021 3:59,5/5/2021 8:00,,1.136,,wet,,13.75,15.75,15.51,24
5/5/2021 8:04,5/5/2021 4:04,5/5/2021 8:05,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:09,5/5/2021 4:09,5/5/2021 8:10,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:14,5/5/2021 4:14,5/5/2021 8:15,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:19,5/5/2021 4:19,5/5/2021 8:20,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:24,5/5/2021 4:24,5/5/2021 8:25,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:29,5/5/2021 4:29,5/5/2021 8:30,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:34,5/5/2021 4:34,5/5/2021 8:35,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:39,5/5/2021 4:39,5/5/2021 8:40,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:44,5/5/2021 4:44,5/5/2021 8:45,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:49,5/5/2021 4:49,5/5/2021 8:50,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:54,5/5/2021 4:54,5/5/2021 8:55,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 8:59,5/5/2021 4:59,5/5/2021 9:00,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:04,5/5/2021 5:04,5/5/2021 9:05,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:09,5/5/2021 5:09,5/5/2021 9:10,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:14,5/5/2021 5:14,5/5/2021 9:15,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:19,5/5/2021 5:19,5/5/2021 9:20,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:24,5/5/2021 5:24,5/5/2021 9:25,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:29,5/5/2021 5:29,5/5/2021 9:30,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:34,5/5/2021 5:34,5/5/2021 9:35,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:39,5/5/2021 5:39,5/5/2021 9:40,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:44,5/5/2021 5:44,5/5/2021 9:45,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:49,5/5/2021 5:49,5/5/2021 9:50,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:54,5/5/2021 5:54,5/5/2021 9:55,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 9:59,5/5/2021 5:59,5/5/2021 10:00,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 10:04,5/5/2021 6:04,5/5/2021 10:05,,1.136,,wet,,12.375,13.625,12.859,24
5/5/2021 10:09,5/5/2021 6:09,5/5/2021 10:10,,6.813,,wet,,12.375,13.625,12.859,24
5/5/2021 10:14,5/5/2021 6:14,5/5/2021 10:15,,9.084,,wet,,12.375,13.625,12.859,24
5/5/2021 10:19,5/5/2021 6:19,5/5/2021 10:20,,14.762,,wet,,12.375,13.625,12.859,24
5/5/2021 10:24,5/5/2021 6:24,5/5/2021 10:25,,26.118,,wet,,12.375,13.625,12.859,24
5/5/2021 10:29,5/5/2021 6:29,5/5/2021 10:30,,51.1,,wet,,12.375,13.625,12.859,24
5/5/2021 10:34,5/5/2021 6:34,5/5/2021 10:35,,72.676,,wet,,12.375,13.625,12.859,24
5/5/2021 10:39,5/5/2021 6:39,5/5/2021 10:40,,105.607,,wet,,12.375,13.625,12.859,24
5/5/2021 10:44,5/5/2021 6:44,5/5/2021 10:45,,126.047,,wet,,12.375,13.625,12.859,24
5/5/2021 10:49,5/5/2021 6:49,5/5/2021 10:50,,205.535,,wet,,12.375,13.625,12.859,24
5/5/2021 10:54,5/5/2021 6:54,5/5/2021 10:55,,255.5,,wet,,12.375,13.625,12.859,24
5/5/2021 10:59,5/5/2021 6:59,5/5/2021 11:00,,328.175,,wet,,12.375,13.625,12.859,24
5/5/2021 11:04,5/5/2021 7:04,5/5/2021 11:05,,373.598,,wet,,12.375,13.625,12.859,24
5/5/2021 11:09,5/5/2021 7:09,5/5/2021 11:10,,428.104,,wet,,12.375,13.625,12.859,24
5/5/2021 11:14,5/5/2021 7:14,5/5/2021 11:15,,482.611,,wet,,12.375,13.625,12.859,24
5/5/2021 11:19,5/5/2021 7:19,5/5/2021 11:20,,528.033,,wet,,12.375,13.625,12.859,24
5/5/2021 11:24,5/5/2021 7:24,5/5/2021 11:25,,555.286,,wet,,12.375,13.625,12.859,24
5/5/2021 11:29,5/5/2021 7:29,5/5/2021 11:30,,518.949,,wet,,12.375,13.625,12.859,24
5/5/2021 11:34,5/5/2021 7:34,5/5/2021 11:35,,655.215,,wet,,12.375,13.625,12.859,24
5/5/2021 11:39,5/5/2021 7:39,5/5/2021 11:40,,836.904,,wet,,12.375,13.625,12.859,24
5/5/2021 11:44,5/5/2021 7:44,5/5/2021 11:45,,800.566,,wet,,12.375,13.625,12.859,24
5/5/2021 11:49,5/5/2021 7:49,5/5/2021 11:50,,400.851,,wet,,12.375,13.625,12.859,24
5/5/2021 11:54,5/5/2021 7:54,5/5/2021 11:55,,727.891,,wet,,12.375,13.625,12.859,24
5/5/2021 11:59,5/5/2021 7:59,5/5/2021 12:00,,1309.295,,wet,,12.375,13.625,12.859,24
5/5/2021 12:04,5/5/2021 8:04,5/5/2021 12:05,,1454.646,,wet,,12.375,13.625,12.859,24
5/5/2021 12:09,5/5/2021 8:09,5/5/2021 12:10,,1454.646,,wet,,12.375,13.625,12.859,24
5/5/2021 12:14,5/5/2021 8:14,5/5/2021 12:15,,1381.971,,wet,,12.375,13.625,12.859,24
5/5/2021 12:19,5/5/2021 8:19,5/5/2021 12:20,,1745.348,,wet,,12.375,13.625,12.859,24
5/5/2021 12:24,5/5/2021 8:24,5/5/2021 12:25,,2181.401,,wet,,12.375,13.625,12.859,24
5/5/2021 12:29,5/5/2021 8:29,5/5/2021 12:30,,2326.752,,wet,,12.375,13.625,12.859,24
5/5/2021 12:34,5/5/2021 8:34,5/5/2021 12:35,,2472.103,,wet,,12.375,13.625,12.859,24
5/5/2021 12:39,5/5/2021 8:39,5/5/2021 12:40,,2472.103,,wet,,12.375,13.625,12.859,24
5/5/2021 12:44,5/5/2021 8:44,5/5/2021 12:45,,2181.401,,wet,,12.375,13.625,12.859,24
5/5/2021 12:49,5/5/2021 8:49,5/5/2021 12:50,,2472.103,,wet,,12.375,13.625,12.859,24
5/5/2021 12:54,5/5/2021 8:54,5/5/2021 12:55,,2472.103,,wet,,12.375,13.625,12.859,24
5/5/2021 12:59,5/5/2021 8:59,5/5/2021 13:00,,2326.752,,wet,,12.375,13.625,12.859,24
5/5/2021 13:04,5/5/2021 9:04,5/5/2021 13:05,,2472.103,,wet,,12.375,13.625,12.859,24
5/5/2021 13:09,5/5/2021 9:09,5/5/2021 13:10,,3053.508,,wet,,12.375,13.625,12.859,24
5/5/2021 13:14,5/5/2021 9:14,5/5/2021 13:15,,3053.508,,wet,,12.375,13.625,12.859,24
5/5/2021 13:19,5/5/2021 9:19,5/5/2021 13:20,,2908.157,,wet,,12.375,13.625,12.859,24
5/5/2021 13:24,5/5/2021 9:24,5/5/2021 13:25,,2908.157,,wet,,12.375,13.625,12.859,24
5/5/2021 13:29,5/5/2021 9:29,5/5/2021 13:30,,2908.157,,wet,,12.375,13.625,12.859,24
5/5/2021 13:34,5/5/2021 9:34,5/5/2021 13:35,,3198.859,,wet,,12.375,13.625,12.859,24
5/5/2021 13:39,5/5/2021 9:39,5/5/2021 13:40,,3198.859,,wet,,12.375,13.625,12.859,24
5/5/2021 13:44,5/5/2021 9:44,5/5/2021 13:45,,2762.806,,wet,,12.375,13.625,12.859,24
5/5/2021 13:49,5/5/2021 9:49,5/5/2021 13:50,,2472.103,,wet,,12.375,13.625,12.859,24
5/5/2021 13:54,5/5/2021 9:54,5/5/2021 13:55,,2472.103,,wet,,12.375,13.625,12.859,24
5/5/2021 13:59,5/5/2021 9:59,5/5/2021 14:00,,6687.284,,wet,,12.375,13.625,12.859,24
5/5/2021 14:04,5/5/2021 10:04,5/5/2021 14:05,,5815.178,,wet,,12.375,13.625,12.859,24
5/5/2021 14:09,5/5/2021 10:09,5/5/2021 14:10,,5815.178,,wet,,12.375,13.625,12.859,24
5/5/2021 14:14,5/5/2021 10:14,5/5/2021 14:15,,6396.582,,wet,,12.375,13.625,12.859,24
5/5/2021 14:19,5/5/2021 10:19,5/5/2021 14:20,,7850.093,,wet,,12.375,13.625,12.859,24
5/5/2021 14:24,5/5/2021 10:24,5/5/2021 14:25,,9303.603,,wet,,12.375,13.625,12.859,24
5/5/2021 14:29,5/5/2021 10:29,5/5/2021 14:30,,9303.603,,wet,,12.375,13.625,12.859,24
5/5/2021 14:34,5/5/2021 10:34,5/5/2021 14:35,,10466.412,,wet,,12.375,13.625,12.859,24
5/5/2021 14:39,5/5/2021 10:39,5/5/2021 14:40,,10466.412,,wet,,12.375,13.625,12.859,24
5/5/2021 14:44,5/5/2021 10:44,5/5/2021 14:45,,7850.093,,wet,,12.375,13.625,12.859,24
5/5/2021 14:49,5/5/2021 10:49,5/5/2021 14:50,,8431.497,,wet,,12.375,13.625,12.859,24
5/5/2021 14:54,5/5/2021 10:54,5/5/2021 14:55,,6105.88,,wet,,12.375,13.625,12.859,24
5/5/2021 14:59,5/5/2021 10:59,5/5/2021 15:00,,8140.795,,wet,,12.375,13.625,12.859,24
5/5/2021 15:04,5/5/2021 11:04,5/5/2021 15:05,,6977.986,,wet,,12.375,13.625,12.859,24
5/5/2021 15:09,5/5/2021 11:09,5/5/2021 15:10,,7268.688,,wet,,12.375,13.625,12.859,24
5/5/2021 15:14,5/5/2021 11:14,5/5/2021 15:15,,5815.178,,wet,,12.375,13.625,12.859,24
5/5/2021 15:19,5/5/2021 11:19,5/5/2021 15:20,,6396.582,,wet,,12.375,13.625,12.859,24
5/5/2021 15:24,5/5/2021 11:24,5/5/2021 15:25,,5815.178,,wet,,12.375,13.625,12.859,24
5/5/2021 15:29,5/5/2021 11:29,5/5/2021 15:30,,5233.774,,wet,,12.375,13.625,12.859,24
5/5/2021 15:34,5/5/2021 11:34,5/5/2021 15:35,,5233.774,,wet,,12.375,13.625,12.859,24
5/5/2021 15:39,5/5/2021 11:39,5/5/2021 15:40,,5524.476,,wet,,12.375,13.625,12.859,24
5/5/2021 15:44,5/5/2021 11:44,5/5/2021 15:45,,9303.603,,wet,,12.375,13.625,12.859,24
5/5/2021 15:49,5/5/2021 11:49,5/5/2021 15:50,,4652.369,,wet,,12.375,13.625,12.859,24
5/5/2021 15:54,5/5/2021 11:54,5/5/2021 15:55,,11629.22,,wet,,12.375,13.625,12.859,24
5/5/2021 15:58,5/5/2021 11:58,5/5/2021 15:58,,,,wet,70836,12.375,13.625,12.859,24
5/5/2021 15:59,5/5/2021 11:59,5/5/2021 16:00,,23257.304,,dry,,12.375,13.625,12.859,24
5/5/2021 16:00,5/5/2021 12:00,5/5/2021 16:00,,,,dry,168,13.25,16.875,15.337,13
5/5/2021 16:04,5/5/2021 12:04,5/5/2021 16:05,,20931.687,,wet,,13.25,16.875,15.337,13
5/5/2021 16:09,5/5/2021 12:09,5/5/2021 16:10,,11629.22,,wet,,13.25,16.875,15.337,13
5/5/2021 16:14,5/5/2021 12:14,5/5/2021 16:15,,18606.071,,wet,,13.25,16.875,15.337,13
5/5/2021 16:19,5/5/2021 12:19,5/5/2021 16:20,,10466.412,,wet,,13.25,16.875,15.337,13
5/5/2021 16:24,5/5/2021 12:24,5/5/2021 16:25,,11629.22,,wet,,13.25,16.875,15.337,13
5/5/2021 16:29,5/5/2021 12:29,5/5/2021 16:30,,8722.199,,wet,,13.25,16.875,15.337,13
5/5/2021 16:34,5/5/2021 12:34,5/5/2021 16:35,,11629.22,,wet,,13.25,16.875,15.337,13
5/5/2021 16:39,5/5/2021 12:39,5/5/2021 16:40,,18606.071,,wet,,13.25,16.875,15.337,13
5/5/2021 16:44,5/5/2021 12:44,5/5/2021 16:45,,20931.687,,wet,,13.25,16.875,15.337,13
5/5/2021 16:49,5/5/2021 12:49,5/5/2021 16:50,,17443.262,,wet,,13.25,16.875,15.337,13
5/5/2021 16:54,5/5/2021 12:54,5/5/2021 16:55,,17443.262,,wet,,13.25,16.875,15.337,13
5/5/2021 16:59,5/5/2021 12:59,5/5/2021 17:00,,13954.837,,wet,,13.25,16.875,15.337,13
5/5/2021 17:04,5/5/2021 13:04,5/5/2021 17:05,,25582.921,,wet,,13.25,16.875,15.337,13
5/5/2021 17:09,5/5/2021 13:09,5/5/2021 17:10,,46513.473,,wet,,13.25,16.875,15.337,13
5/5/2021 17:14,5/5/2021 13:14,5/5/2021 17:15,,17443.262,,wet,,13.25,16.875,15.337,13
5/5/2021 17:19,5/5/2021 13:19,5/5/2021 17:20,,74418.605,,wet,,13.25,16.875,15.337,13
5/5/2021 17:24,5/5/2021 13:24,5/5/2021 17:25,,74418.605,,wet,,13.25,16.875,15.337,13
5/5/2021 17:29,5/5/2021 13:29,5/5/2021 17:30,,51164.707,,wet,,13.25,16.875,15.337,13
5/5/2021 17:30,5/5/2021 13:30,5/5/2021 17:30,,,,wet,5394,13.25,16.875,15.337,13
5/5/2021 17:31,5/5/2021 13:31,5/5/2021 17:31,,,,dry,54,13.25,16.875,15.337,13
5/5/2021 17:34,5/5/2021 13:34,5/5/2021 17:35,,74418.605,,wet,,13.25,16.875,15.337,13
5/5/2021 17:39,5/5/2021 13:39,5/5/2021 17:40,,74418.605,,wet,,13.25,16.875,15.337,13
5/5/2021 17:44,5/5/2021 13:44,5/5/2021 17:45,,32559.772,,wet,,13.25,16.875,15.337,13
5/5/2021 17:49,5/5/2021 13:49,5/5/2021 17:50,,10466.412,,wet,,13.25,16.875,15.337,13
5/5/2021 17:54,5/5/2021 13:54,5/5/2021 17:55,,5233.774,,wet,,13.25,16.875,15.337,13
5/5/2021 17:59,5/5/2021 13:59,5/5/2021 18:00,,4361.667,,wet,,13.25,16.875,15.337,13
5/5/2021 18:04,5/5/2021 14:04,5/5/2021 18:05,,34885.389,,wet,,13.25,16.875,15.337,13
5/5/2021 18:09,5/5/2021 14:09,5/5/2021 18:10,,8140.795,,wet,,13.25,16.875,15.337,13
5/5/2021 18:14,5/5/2021 14:14,5/5/2021 18:15,,6977.986,,wet,,13.25,16.875,15.337,13
5/5/2021 18:19,5/5/2021 14:19,5/5/2021 18:20,,46513.473,,wet,,13.25,16.875,15.337,13
5/5/2021 18:24,5/5/2021 14:24,5/5/2021 18:25,,69769.642,,wet,,13.25,16.875,15.337,13
5/5/2021 18:29,5/5/2021 14:29,5/5/2021 18:30,,74418.605,,wet,,13.25,16.875,15.337,13
5/5/2021 18:34,5/5/2021 14:34,5/5/2021 18:34,,,,wet,3792,13.25,16.875,15.337,13
5/5/2021 18:34,5/5/2021 14:34,5/5/2021 18:35,,65118.408,,dry,,13.25,16.875,15.337,13
5/5/2021 18:39,5/5/2021 14:39,5/5/2021 18:40,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 18:44,5/5/2021 14:44,5/5/2021 18:45,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 18:49,5/5/2021 14:49,5/5/2021 18:50,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 18:54,5/5/2021 14:54,5/5/2021 18:55,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 18:59,5/5/2021 14:59,5/5/2021 19:00,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:04,5/5/2021 15:04,5/5/2021 19:05,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:09,5/5/2021 15:09,5/5/2021 19:10,,65118.408,,dry,,13.25,16.875,15.337,13
5/5/2021 19:14,5/5/2021 15:14,5/5/2021 19:15,,60467.174,,dry,,13.25,16.875,15.337,13
5/5/2021 19:19,5/5/2021 15:19,5/5/2021 19:20,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:24,5/5/2021 15:24,5/5/2021 19:25,,69769.642,,dry,,13.25,16.875,15.337,13
5/5/2021 19:29,5/5/2021 15:29,5/5/2021 19:30,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:34,5/5/2021 15:34,5/5/2021 19:35,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:39,5/5/2021 15:39,5/5/2021 19:40,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:44,5/5/2021 15:44,5/5/2021 19:45,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:49,5/5/2021 15:49,5/5/2021 19:50,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:54,5/5/2021 15:54,5/5/2021 19:55,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 19:59,5/5/2021 15:59,5/5/2021 20:00,,37211.006,,dry,,13.25,16.875,15.337,13
5/5/2021 20:04,5/5/2021 16:04,5/5/2021 20:05,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 20:09,5/5/2021 16:09,5/5/2021 20:10,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 20:14,5/5/2021 16:14,5/5/2021 20:15,,69769.642,,dry,,13.25,16.875,15.337,13
5/5/2021 20:19,5/5/2021 16:19,5/5/2021 20:20,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 20:24,5/5/2021 16:24,5/5/2021 20:25,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 20:29,5/5/2021 16:29,5/5/2021 20:30,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 20:34,5/5/2021 16:34,5/5/2021 20:35,,60467.174,,dry,,13.25,16.875,15.337,13
5/5/2021 20:39,5/5/2021 16:39,5/5/2021 20:40,,60467.174,,dry,,13.25,16.875,15.337,13
5/5/2021 20:44,5/5/2021 16:44,5/5/2021 20:45,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 20:49,5/5/2021 16:49,5/5/2021 20:50,,37211.006,,dry,,13.25,16.875,15.337,13
5/5/2021 20:54,5/5/2021 16:54,5/5/2021 20:55,,60467.174,,dry,,13.25,16.875,15.337,13
5/5/2021 20:59,5/5/2021 16:59,5/5/2021 21:00,,69769.642,,dry,,13.25,16.875,15.337,13
5/5/2021 21:04,5/5/2021 17:04,5/5/2021 21:05,,69769.642,,dry,,13.25,16.875,15.337,13
5/5/2021 21:09,5/5/2021 17:09,5/5/2021 21:10,,65118.408,,dry,,13.25,16.875,15.337,13
5/5/2021 21:14,5/5/2021 17:14,5/5/2021 21:15,,74418.605,,dry,,13.25,16.875,15.337,13
5/5/2021 21:19,5/5/2021 17:19,5/5/2021 21:20,,51164.707,,dry,,13.25,16.875,15.337,13
5/5/2021 21:24,5/5/2021 17:24,5/5/2021 21:25,,65118.408,,dry,,13.25,16.875,15.337,13
5/5/2021 21:29,5/5/2021 17:29,5/5/2021 21:30,,51164.707,,dry,,13.25,16.875,15.337,13
5/5/2021 21:34,5/5/2021 17:34,5/5/2021 21:35,,60467.174,,dry,,13.25,16.875,15.337,13
5/5/2021 21:39,5/5/2021 17:39,5/5/2021 21:40,,65118.408,,dry,,13.25,16.875,15.337,13
5/5/2021 21:44,5/5/2021 17:44,5/5/2021 21:45,,23257.304,,dry,,13.25,16.875,15.337,13
5/5/2021 21:49,5/5/2021 17:49,5/5/2021 21:50,,51164.707,,dry,,13.25,16.875,15.337,13
5/5/2021 21:49,5/5/2021 17:49,5/5/2021 21:50,,,,dry,11712,13.25,16.875,15.337,13
5/5/2021 21:54,5/5/2021 17:54,5/5/2021 21:55,,12792.028,,wet,,13.25,16.875,15.337,13
5/5/2021 21:59,5/5/2021 17:59,5/5/2021 22:00,,16280.454,,wet,,13.25,16.875,15.337,13
5/5/2021 22:04,5/5/2021 18:04,5/5/2021 22:05,,16280.454,,wet,,13.25,16.875,15.337,13
5/5/2021 22:09,5/5/2021 18:09,5/5/2021 22:10,,5233.774,,wet,,13.25,16.875,15.337,13
5/5/2021 22:14,5/5/2021 18:14,5/5/2021 22:15,,16280.454,,wet,,13.25,16.875,15.337,13
5/5/2021 22:19,5/5/2021 18:19,5/5/2021 22:20,,16280.454,,wet,,13.25,16.875,15.337,13
5/5/2021 22:24,5/5/2021 18:24,5/5/2021 22:25,,16280.454,,wet,,13.25,16.875,15.337,13
5/5/2021 22:29,5/5/2021 18:29,5/5/2021 22:30,,11629.22,,wet,,13.25,16.875,15.337,13
5/5/2021 22:34,5/5/2021 18:34,5/5/2021 22:35,,9303.603,,wet,,13.25,16.875,15.337,13
5/5/2021 22:39,5/5/2021 18:39,5/5/2021 22:40,,9012.901,,wet,,13.25,16.875,15.337,13
5/5/2021 22:44,5/5/2021 18:44,5/5/2021 22:45,,6105.88,,wet,,13.25,16.875,15.337,13
5/5/2021 22:49,5/5/2021 18:49,5/5/2021 22:50,,4216.316,,wet,,13.25,16.875,15.337,13
5/5/2021 22:54,5/5/2021 18:54,5/5/2021 22:55,,3780.263,,wet,,13.25,16.875,15.337,13
5/5/2021 22:59,5/5/2021 18:59,5/5/2021 23:00,,5233.774,,wet,,13.25,16.875,15.337,13
5/5/2021 23:04,5/5/2021 19:04,5/5/2021 23:05,,5233.774,,wet,,13.25,16.875,15.337,13
5/5/2021 23:09,5/5/2021 19:09,5/5/2021 23:10,,3780.263,,wet,,13.25,16.875,15.337,13
5/5/2021 23:14,5/5/2021 19:14,5/5/2021 23:15,,3053.508,,wet,,13.25,16.875,15.337,13
5/5/2021 23:19,5/5/2021 19:19,5/5/2021 23:20,,2908.157,,wet,,13.25,16.875,15.337,13
5/5/2021 23:24,5/5/2021 19:24,5/5/2021 23:25,,2617.455,,wet,,13.25,16.875,15.337,13
5/5/2021 23:29,5/5/2021 19:29,5/5/2021 23:30,,1527.322,,wet,,13.25,16.875,15.337,13
5/5/2021 23:34,5/5/2021 19:34,5/5/2021 23:35,,1381.971,,wet,,13.25,16.875,15.337,13
