"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-04-30 09:59:59","2021-04-30 05:59:59","2021-04-30 10:00:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:04:59","2021-04-30 06:04:59","2021-04-30 10:05:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:09:59","2021-04-30 06:09:59","2021-04-30 10:10:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:14:59","2021-04-30 06:14:59","2021-04-30 10:15:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:19:59","2021-04-30 06:19:59","2021-04-30 10:20:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:24:59","2021-04-30 06:24:59","2021-04-30 10:25:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:29:59","2021-04-30 06:29:59","2021-04-30 10:30:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:34:59","2021-04-30 06:34:59","2021-04-30 10:35:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:39:59","2021-04-30 06:39:59","2021-04-30 10:40:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:44:59","2021-04-30 06:44:59","2021-04-30 10:45:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:49:59","2021-04-30 06:49:59","2021-04-30 10:50:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:54:59","2021-04-30 06:54:59","2021-04-30 10:55:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 10:59:59","2021-04-30 06:59:59","2021-04-30 11:00:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:04:59","2021-04-30 07:04:59","2021-04-30 11:05:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:09:59","2021-04-30 07:09:59","2021-04-30 11:10:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:14:59","2021-04-30 07:14:59","2021-04-30 11:15:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:19:59","2021-04-30 07:19:59","2021-04-30 11:20:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:24:59","2021-04-30 07:24:59","2021-04-30 11:25:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:29:59","2021-04-30 07:29:59","2021-04-30 11:30:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:34:59","2021-04-30 07:34:59","2021-04-30 11:35:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:39:59","2021-04-30 07:39:59","2021-04-30 11:40:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:44:59","2021-04-30 07:44:59","2021-04-30 11:45:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:49:59","2021-04-30 07:49:59","2021-04-30 11:50:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:54:59","2021-04-30 07:54:59","2021-04-30 11:55:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 11:59:59","2021-04-30 07:59:59","2021-04-30 12:00:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:04:59","2021-04-30 08:04:59","2021-04-30 12:05:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:09:59","2021-04-30 08:09:59","2021-04-30 12:10:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:14:59","2021-04-30 08:14:59","2021-04-30 12:15:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:19:59","2021-04-30 08:19:59","2021-04-30 12:20:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:24:59","2021-04-30 08:24:59","2021-04-30 12:25:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:29:59","2021-04-30 08:29:59","2021-04-30 12:30:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:34:59","2021-04-30 08:34:59","2021-04-30 12:35:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:39:59","2021-04-30 08:39:59","2021-04-30 12:40:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:44:59","2021-04-30 08:44:59","2021-04-30 12:45:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:49:59","2021-04-30 08:49:59","2021-04-30 12:50:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:54:59","2021-04-30 08:54:59","2021-04-30 12:55:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 12:59:59","2021-04-30 08:59:59","2021-04-30 13:00:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:04:59","2021-04-30 09:04:59","2021-04-30 13:05:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:09:59","2021-04-30 09:09:59","2021-04-30 13:10:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:14:59","2021-04-30 09:14:59","2021-04-30 13:15:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:19:59","2021-04-30 09:19:59","2021-04-30 13:20:00",,1.136,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:24:59","2021-04-30 09:24:59","2021-04-30 13:25:00",,38.609,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:29:59","2021-04-30 09:29:59","2021-04-30 13:30:00",,59.049,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:34:59","2021-04-30 09:34:59","2021-04-30 13:35:00",,80.624,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:39:59","2021-04-30 09:39:59","2021-04-30 13:40:00",,72.676,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:44:59","2021-04-30 09:44:59","2021-04-30 13:45:00",,70.404,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:49:59","2021-04-30 09:49:59","2021-04-30 13:50:00",,87.438,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:54:59","2021-04-30 09:54:59","2021-04-30 13:55:00",,89.709,,dry,,14.875,16.125,15.700,5
"2021-04-30 13:59:59","2021-04-30 09:59:59","2021-04-30 14:00:00",,6687.284,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:04:59","2021-04-30 10:04:59","2021-04-30 14:05:00",,337.260,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:09:59","2021-04-30 10:09:59","2021-04-30 14:10:00",,582.540,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:14:59","2021-04-30 10:14:59","2021-04-30 14:15:00",,446.273,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:19:59","2021-04-30 10:19:59","2021-04-30 14:20:00",,346.344,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:24:59","2021-04-30 10:24:59","2021-04-30 14:25:00",,727.891,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:29:59","2021-04-30 10:29:59","2021-04-30 14:30:00",,582.540,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:34:59","2021-04-30 10:34:59","2021-04-30 14:35:00",,509.864,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:39:59","2021-04-30 10:39:59","2021-04-30 14:40:00",,727.891,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:44:59","2021-04-30 10:44:59","2021-04-30 14:45:00",,391.767,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:49:59","2021-04-30 10:49:59","2021-04-30 14:50:00",,618.878,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:54:59","2021-04-30 10:54:59","2021-04-30 14:55:00",,691.553,,dry,,14.875,16.125,15.700,5
"2021-04-30 14:59:59","2021-04-30 10:59:59","2021-04-30 15:00:00",,518.949,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:04:59","2021-04-30 11:04:59","2021-04-30 15:05:00",,564.371,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:09:59","2021-04-30 11:09:59","2021-04-30 15:10:00",,446.273,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:14:59","2021-04-30 11:14:59","2021-04-30 15:15:00",,464.442,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:19:59","2021-04-30 11:19:59","2021-04-30 15:20:00",,482.611,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:24:59","2021-04-30 11:24:59","2021-04-30 15:25:00",,409.935,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:29:59","2021-04-30 11:29:59","2021-04-30 15:30:00",,546.202,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:34:59","2021-04-30 11:34:59","2021-04-30 15:35:00",,446.273,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:39:59","2021-04-30 11:39:59","2021-04-30 15:40:00",,446.273,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:44:59","2021-04-30 11:44:59","2021-04-30 15:45:00",,437.189,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:49:59","2021-04-30 11:49:59","2021-04-30 15:50:00",,264.584,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:54:59","2021-04-30 11:54:59","2021-04-30 15:55:00",,310.007,,dry,,14.875,16.125,15.700,5
"2021-04-30 15:59:59","2021-04-30 11:59:59","2021-04-30 16:00:00",,409.935,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:04:59","2021-04-30 12:04:59","2021-04-30 16:05:00",,455.358,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:09:59","2021-04-30 12:09:59","2021-04-30 16:10:00",,428.104,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:14:59","2021-04-30 12:14:59","2021-04-30 16:15:00",,391.767,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:19:59","2021-04-30 12:19:59","2021-04-30 16:20:00",,509.864,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:24:59","2021-04-30 12:24:59","2021-04-30 16:25:00",,464.442,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:29:59","2021-04-30 12:29:59","2021-04-30 16:30:00",,582.540,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:34:59","2021-04-30 12:34:59","2021-04-30 16:35:00",,909.580,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:39:59","2021-04-30 12:39:59","2021-04-30 16:40:00",,17443.262,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:44:59","2021-04-30 12:44:59","2021-04-30 16:45:00",,15117.645,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:49:59","2021-04-30 12:49:59","2021-04-30 16:50:00",,945.917,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:54:59","2021-04-30 12:54:59","2021-04-30 16:55:00",,473.526,,dry,,14.875,16.125,15.700,5
"2021-04-30 16:59:59","2021-04-30 12:59:59","2021-04-30 17:00:00",,15117.645,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:04:59","2021-04-30 13:04:59","2021-04-30 17:05:00",,7850.093,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:09:59","2021-04-30 13:09:59","2021-04-30 17:10:00",,3925.614,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:14:59","2021-04-30 13:14:59","2021-04-30 17:15:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:19:59","2021-04-30 13:19:59","2021-04-30 17:20:00",,1527.322,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:24:59","2021-04-30 13:24:59","2021-04-30 17:25:00",,6105.880,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:29:59","2021-04-30 13:29:59","2021-04-30 17:30:00",,2908.157,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:34:59","2021-04-30 13:34:59","2021-04-30 17:35:00",,1454.646,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:39:59","2021-04-30 13:39:59","2021-04-30 17:40:00",,1236.620,,dry,,14.875,16.125,15.700,5
"2021-04-30 17:44:53","2021-04-30 13:44:53","2021-04-30 17:44:54",,,,dry,92694,14.875,16.125,15.700,5
"2021-04-30 17:44:59","2021-04-30 13:44:59","2021-04-30 17:45:00",,8431.497,,wet,,14.875,16.125,15.700,5
"2021-04-30 17:46:59","2021-04-30 13:46:59","2021-04-30 17:47:00",,,,wet,126,14.875,16.125,15.700,5
"2021-04-30 17:47:05","2021-04-30 13:47:05","2021-04-30 17:47:06",,,,dry,6,14.875,16.125,15.700,5
"2021-04-30 17:49:59","2021-04-30 13:49:59","2021-04-30 17:50:00",,74418.605,,wet,,14.875,16.125,15.700,5
"2021-04-30 17:54:59","2021-04-30 13:54:59","2021-04-30 17:55:00",,34885.389,,wet,,14.875,16.125,15.700,5
"2021-04-30 17:59:59","2021-04-30 13:59:59","2021-04-30 18:00:00",,69769.642,,wet,,14.875,16.125,15.700,5
"2021-04-30 18:04:59","2021-04-30 14:04:59","2021-04-30 18:05:00",,69769.642,,wet,,14.875,16.125,15.700,5
"2021-04-30 18:09:59","2021-04-30 14:09:59","2021-04-30 18:10:00",,20931.687,,wet,,14.875,16.125,15.700,5
"2021-04-30 18:14:59","2021-04-30 14:14:59","2021-04-30 18:15:00",,74418.605,,wet,,14.875,16.125,15.700,5
"2021-04-30 18:19:59","2021-04-30 14:19:59","2021-04-30 18:20:00",,60467.174,,wet,,14.875,16.125,15.700,5
"2021-04-30 18:24:59","2021-04-30 14:24:59","2021-04-30 18:25:00",,69769.642,,wet,,14.875,16.125,15.700,5
"2021-04-30 18:29:59","2021-04-30 14:29:59","2021-04-30 18:30:00",,60467.174,,wet,,14.875,16.125,15.700,5
"2021-04-30 18:30:59","2021-04-30 14:30:59","2021-04-30 18:31:00",,,,wet,2634,14.875,16.125,15.700,5
"2021-04-30 18:31:59","2021-04-30 14:31:59","2021-04-30 18:32:00",,,,dry,60,14.875,16.125,15.700,5
"2021-04-30 18:33:11","2021-04-30 14:33:11","2021-04-30 18:33:12",,,,wet,72,14.875,16.125,15.700,5
"2021-04-30 18:34:59","2021-04-30 14:34:59","2021-04-30 18:35:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 18:39:59","2021-04-30 14:39:59","2021-04-30 18:40:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 18:44:59","2021-04-30 14:44:59","2021-04-30 18:45:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 18:49:59","2021-04-30 14:49:59","2021-04-30 18:50:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 18:54:59","2021-04-30 14:54:59","2021-04-30 18:55:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 18:59:59","2021-04-30 14:59:59","2021-04-30 19:00:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:04:59","2021-04-30 15:04:59","2021-04-30 19:05:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:09:59","2021-04-30 15:09:59","2021-04-30 19:10:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:14:59","2021-04-30 15:14:59","2021-04-30 19:15:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:19:59","2021-04-30 15:19:59","2021-04-30 19:20:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:24:59","2021-04-30 15:24:59","2021-04-30 19:25:00",,65118.408,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:29:59","2021-04-30 15:29:59","2021-04-30 19:30:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:34:59","2021-04-30 15:34:59","2021-04-30 19:35:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:39:59","2021-04-30 15:39:59","2021-04-30 19:40:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:44:59","2021-04-30 15:44:59","2021-04-30 19:45:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:49:59","2021-04-30 15:49:59","2021-04-30 19:50:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:54:59","2021-04-30 15:54:59","2021-04-30 19:55:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 19:59:59","2021-04-30 15:59:59","2021-04-30 20:00:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:04:59","2021-04-30 16:04:59","2021-04-30 20:05:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:09:59","2021-04-30 16:09:59","2021-04-30 20:10:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:14:59","2021-04-30 16:14:59","2021-04-30 20:15:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:19:59","2021-04-30 16:19:59","2021-04-30 20:20:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:24:59","2021-04-30 16:24:59","2021-04-30 20:25:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:29:59","2021-04-30 16:29:59","2021-04-30 20:30:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:34:59","2021-04-30 16:34:59","2021-04-30 20:35:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:39:59","2021-04-30 16:39:59","2021-04-30 20:40:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:44:59","2021-04-30 16:44:59","2021-04-30 20:45:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:49:59","2021-04-30 16:49:59","2021-04-30 20:50:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:54:59","2021-04-30 16:54:59","2021-04-30 20:55:00",,74418.605,,dry,,14.875,16.125,15.700,5
"2021-04-30 20:59:59","2021-04-30 16:59:59","2021-04-30 21:00:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:04:59","2021-04-30 17:04:59","2021-04-30 21:05:00",,60467.174,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:09:59","2021-04-30 17:09:59","2021-04-30 21:10:00",,55815.941,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:14:59","2021-04-30 17:14:59","2021-04-30 21:15:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:19:59","2021-04-30 17:19:59","2021-04-30 21:20:00",,69769.642,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:24:59","2021-04-30 17:24:59","2021-04-30 21:25:00",,46513.473,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:29:59","2021-04-30 17:29:59","2021-04-30 21:30:00",,55815.941,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:34:59","2021-04-30 17:34:59","2021-04-30 21:35:00",,60467.174,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:39:59","2021-04-30 17:39:59","2021-04-30 21:40:00",,46513.473,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:44:59","2021-04-30 17:44:59","2021-04-30 21:45:00",,65118.408,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:49:59","2021-04-30 17:49:59","2021-04-30 21:50:00",,55815.941,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:54:59","2021-04-30 17:54:59","2021-04-30 21:55:00",,46513.473,,dry,,14.875,16.125,15.700,5
"2021-04-30 21:59:59","2021-04-30 17:59:59","2021-04-30 22:00:00",,41862.239,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:04:59","2021-04-30 18:04:59","2021-04-30 22:05:00",,46513.473,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:09:59","2021-04-30 18:09:59","2021-04-30 22:10:00",,32559.772,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:14:59","2021-04-30 18:14:59","2021-04-30 22:15:00",,41862.239,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:19:59","2021-04-30 18:19:59","2021-04-30 22:20:00",,41862.239,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:24:59","2021-04-30 18:24:59","2021-04-30 22:25:00",,16280.454,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:29:59","2021-04-30 18:29:59","2021-04-30 22:30:00",,37211.006,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:34:59","2021-04-30 18:34:59","2021-04-30 22:35:00",,10466.412,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:39:59","2021-04-30 18:39:59","2021-04-30 22:40:00",,27908.538,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:44:59","2021-04-30 18:44:59","2021-04-30 22:45:00",,13954.837,,dry,,14.875,16.125,15.700,5
"2021-04-30 22:48:35","2021-04-30 18:48:35","2021-04-30 22:48:36",,,,dry,15324,14.875,16.125,15.700,5
"2021-04-30 22:49:59","2021-04-30 18:49:59","2021-04-30 22:50:00",,11629.220,,wet,,14.875,16.125,15.700,5
"2021-04-30 22:54:59","2021-04-30 18:54:59","2021-04-30 22:55:00",,3925.614,,wet,,14.875,16.125,15.700,5
"2021-04-30 22:59:59","2021-04-30 18:59:59","2021-04-30 23:00:00",,3053.508,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:04:59","2021-04-30 19:04:59","2021-04-30 23:05:00",,2326.752,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:09:59","2021-04-30 19:09:59","2021-04-30 23:10:00",,2617.455,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:14:59","2021-04-30 19:14:59","2021-04-30 23:15:00",,1599.997,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:19:59","2021-04-30 19:19:59","2021-04-30 23:20:00",,2326.752,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:24:59","2021-04-30 19:24:59","2021-04-30 23:25:00",,1672.673,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:29:59","2021-04-30 19:29:59","2021-04-30 23:30:00",,1381.971,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:34:59","2021-04-30 19:34:59","2021-04-30 23:35:00",,555.286,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:39:59","2021-04-30 19:39:59","2021-04-30 23:40:00",,564.371,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:44:59","2021-04-30 19:44:59","2021-04-30 23:45:00",,555.286,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:49:59","2021-04-30 19:49:59","2021-04-30 23:50:00",,373.598,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:54:59","2021-04-30 19:54:59","2021-04-30 23:55:00",,564.371,,wet,,14.875,16.125,15.700,5
"2021-04-30 23:59:59","2021-04-30 19:59:59","2021-05-01 00:00:00",,573.455,,wet,,14.875,16.125,15.700,5
"2021-05-01 00:04:59","2021-04-30 20:04:59","2021-05-01 00:05:00",,655.215,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:09:59","2021-04-30 20:09:59","2021-05-01 00:10:00",,500.780,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:14:59","2021-04-30 20:14:59","2021-05-01 00:15:00",,391.767,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:19:59","2021-04-30 20:19:59","2021-05-01 00:20:00",,373.598,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:24:59","2021-04-30 20:24:59","2021-05-01 00:25:00",,328.175,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:29:59","2021-04-30 20:29:59","2021-05-01 00:30:00",,260.042,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:34:59","2021-04-30 20:34:59","2021-05-01 00:35:00",,178.282,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:39:59","2021-04-30 20:39:59","2021-05-01 00:40:00",,110.149,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:44:59","2021-04-30 20:44:59","2021-05-01 00:45:00",,68.133,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:49:59","2021-04-30 20:49:59","2021-05-01 00:50:00",,38.609,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:54:59","2021-04-30 20:54:59","2021-05-01 00:55:00",,19.304,,wet,,11.500,15.500,14.240,24
"2021-05-01 00:59:59","2021-04-30 20:59:59","2021-05-01 01:00:00",,10.220,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:04:59","2021-04-30 21:04:59","2021-05-01 01:05:00",,5.678,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:09:59","2021-04-30 21:09:59","2021-05-01 01:10:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:14:59","2021-04-30 21:14:59","2021-05-01 01:15:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:19:59","2021-04-30 21:19:59","2021-05-01 01:20:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:24:59","2021-04-30 21:24:59","2021-05-01 01:25:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:29:59","2021-04-30 21:29:59","2021-05-01 01:30:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:34:59","2021-04-30 21:34:59","2021-05-01 01:35:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:39:59","2021-04-30 21:39:59","2021-05-01 01:40:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:44:59","2021-04-30 21:44:59","2021-05-01 01:45:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:49:59","2021-04-30 21:49:59","2021-05-01 01:50:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:54:59","2021-04-30 21:54:59","2021-05-01 01:55:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 01:59:59","2021-04-30 21:59:59","2021-05-01 02:00:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:04:59","2021-04-30 22:04:59","2021-05-01 02:05:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:09:59","2021-04-30 22:09:59","2021-05-01 02:10:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:14:59","2021-04-30 22:14:59","2021-05-01 02:15:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:19:59","2021-04-30 22:19:59","2021-05-01 02:20:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:24:59","2021-04-30 22:24:59","2021-05-01 02:25:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:29:59","2021-04-30 22:29:59","2021-05-01 02:30:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:34:59","2021-04-30 22:34:59","2021-05-01 02:35:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:39:59","2021-04-30 22:39:59","2021-05-01 02:40:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:44:59","2021-04-30 22:44:59","2021-05-01 02:45:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:49:59","2021-04-30 22:49:59","2021-05-01 02:50:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:54:59","2021-04-30 22:54:59","2021-05-01 02:55:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 02:59:59","2021-04-30 22:59:59","2021-05-01 03:00:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 03:04:59","2021-04-30 23:04:59","2021-05-01 03:05:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 03:09:59","2021-04-30 23:09:59","2021-05-01 03:10:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 03:14:59","2021-04-30 23:14:59","2021-05-01 03:15:00",,1.136,,wet,,11.500,15.500,14.240,24
"2021-05-01 03:19:59","2021-04-30 23:19:59","2021-05-01 03:20:00",,1.136,,wet,,11.500,15.500,14.240,24
