"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-05-03 01:09:56","2021-05-02 21:09:56","2021-05-03 01:10:00",,4.542,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:14:56","2021-05-02 21:14:56","2021-05-03 01:15:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:19:56","2021-05-02 21:19:56","2021-05-03 01:20:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:24:56","2021-05-02 21:24:56","2021-05-03 01:25:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:29:56","2021-05-02 21:29:56","2021-05-03 01:30:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:34:56","2021-05-02 21:34:56","2021-05-03 01:35:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:39:56","2021-05-02 21:39:56","2021-05-03 01:40:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:44:56","2021-05-02 21:44:56","2021-05-03 01:45:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:49:56","2021-05-02 21:49:56","2021-05-03 01:50:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:54:56","2021-05-02 21:54:56","2021-05-03 01:55:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 01:59:56","2021-05-02 21:59:56","2021-05-03 02:00:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:04:56","2021-05-02 22:04:56","2021-05-03 02:05:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:09:56","2021-05-02 22:09:56","2021-05-03 02:10:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:14:56","2021-05-02 22:14:56","2021-05-03 02:15:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:19:56","2021-05-02 22:19:56","2021-05-03 02:20:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:24:56","2021-05-02 22:24:56","2021-05-03 02:25:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:29:56","2021-05-02 22:29:56","2021-05-03 02:30:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:34:56","2021-05-02 22:34:56","2021-05-03 02:35:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:39:56","2021-05-02 22:39:56","2021-05-03 02:40:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:44:56","2021-05-02 22:44:56","2021-05-03 02:45:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:49:56","2021-05-02 22:49:56","2021-05-03 02:50:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:54:56","2021-05-02 22:54:56","2021-05-03 02:55:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 02:59:56","2021-05-02 22:59:56","2021-05-03 03:00:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:04:56","2021-05-02 23:04:56","2021-05-03 03:05:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:09:56","2021-05-02 23:09:56","2021-05-03 03:10:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:14:56","2021-05-02 23:14:56","2021-05-03 03:15:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:19:56","2021-05-02 23:19:56","2021-05-03 03:20:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:24:56","2021-05-02 23:24:56","2021-05-03 03:25:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:29:56","2021-05-02 23:29:56","2021-05-03 03:30:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:34:56","2021-05-02 23:34:56","2021-05-03 03:35:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:39:56","2021-05-02 23:39:56","2021-05-03 03:40:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:44:56","2021-05-02 23:44:56","2021-05-03 03:45:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:49:56","2021-05-02 23:49:56","2021-05-03 03:50:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:54:56","2021-05-02 23:54:56","2021-05-03 03:55:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 03:59:56","2021-05-02 23:59:56","2021-05-03 04:00:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:04:56","2021-05-03 00:04:56","2021-05-03 04:05:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:09:56","2021-05-03 00:09:56","2021-05-03 04:10:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:14:56","2021-05-03 00:14:56","2021-05-03 04:15:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:19:56","2021-05-03 00:19:56","2021-05-03 04:20:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:24:56","2021-05-03 00:24:56","2021-05-03 04:25:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:29:56","2021-05-03 00:29:56","2021-05-03 04:30:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:34:56","2021-05-03 00:34:56","2021-05-03 04:35:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:39:56","2021-05-03 00:39:56","2021-05-03 04:40:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:44:56","2021-05-03 00:44:56","2021-05-03 04:45:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:49:56","2021-05-03 00:49:56","2021-05-03 04:50:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:54:56","2021-05-03 00:54:56","2021-05-03 04:55:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 04:59:56","2021-05-03 00:59:56","2021-05-03 05:00:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:04:56","2021-05-03 01:04:56","2021-05-03 05:05:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:09:56","2021-05-03 01:09:56","2021-05-03 05:10:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:14:56","2021-05-03 01:14:56","2021-05-03 05:15:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:19:56","2021-05-03 01:19:56","2021-05-03 05:20:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:24:56","2021-05-03 01:24:56","2021-05-03 05:25:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:29:56","2021-05-03 01:29:56","2021-05-03 05:30:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:34:56","2021-05-03 01:34:56","2021-05-03 05:35:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:39:56","2021-05-03 01:39:56","2021-05-03 05:40:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:44:56","2021-05-03 01:44:56","2021-05-03 05:45:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:49:56","2021-05-03 01:49:56","2021-05-03 05:50:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:54:56","2021-05-03 01:54:56","2021-05-03 05:55:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 05:59:56","2021-05-03 01:59:56","2021-05-03 06:00:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:04:56","2021-05-03 02:04:56","2021-05-03 06:05:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:09:56","2021-05-03 02:09:56","2021-05-03 06:10:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:14:56","2021-05-03 02:14:56","2021-05-03 06:15:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:19:56","2021-05-03 02:19:56","2021-05-03 06:20:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:24:56","2021-05-03 02:24:56","2021-05-03 06:25:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:29:56","2021-05-03 02:29:56","2021-05-03 06:30:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:34:56","2021-05-03 02:34:56","2021-05-03 06:35:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:39:56","2021-05-03 02:39:56","2021-05-03 06:40:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:44:56","2021-05-03 02:44:56","2021-05-03 06:45:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:49:56","2021-05-03 02:49:56","2021-05-03 06:50:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:54:56","2021-05-03 02:54:56","2021-05-03 06:55:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 06:59:56","2021-05-03 02:59:56","2021-05-03 07:00:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:04:56","2021-05-03 03:04:56","2021-05-03 07:05:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:09:56","2021-05-03 03:09:56","2021-05-03 07:10:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:14:56","2021-05-03 03:14:56","2021-05-03 07:15:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:19:56","2021-05-03 03:19:56","2021-05-03 07:20:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:24:56","2021-05-03 03:24:56","2021-05-03 07:25:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:29:56","2021-05-03 03:29:56","2021-05-03 07:30:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:34:56","2021-05-03 03:34:56","2021-05-03 07:35:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:39:55","2021-05-03 03:39:55","2021-05-03 07:40:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:44:55","2021-05-03 03:44:55","2021-05-03 07:45:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:49:55","2021-05-03 03:49:55","2021-05-03 07:50:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:54:55","2021-05-03 03:54:55","2021-05-03 07:55:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 07:59:55","2021-05-03 03:59:55","2021-05-03 08:00:00",,1.136,,wet,,17.625,20.250,19.022,23
"2021-05-03 08:04:55","2021-05-03 04:04:55","2021-05-03 08:05:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:09:55","2021-05-03 04:09:55","2021-05-03 08:10:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:14:55","2021-05-03 04:14:55","2021-05-03 08:15:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:19:55","2021-05-03 04:19:55","2021-05-03 08:20:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:24:55","2021-05-03 04:24:55","2021-05-03 08:25:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:29:55","2021-05-03 04:29:55","2021-05-03 08:30:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:34:55","2021-05-03 04:34:55","2021-05-03 08:35:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:39:55","2021-05-03 04:39:55","2021-05-03 08:40:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:44:55","2021-05-03 04:44:55","2021-05-03 08:45:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:49:55","2021-05-03 04:49:55","2021-05-03 08:50:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:54:55","2021-05-03 04:54:55","2021-05-03 08:55:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 08:59:55","2021-05-03 04:59:55","2021-05-03 09:00:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:04:55","2021-05-03 05:04:55","2021-05-03 09:05:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:09:55","2021-05-03 05:09:55","2021-05-03 09:10:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:14:55","2021-05-03 05:14:55","2021-05-03 09:15:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:19:55","2021-05-03 05:19:55","2021-05-03 09:20:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:24:55","2021-05-03 05:24:55","2021-05-03 09:25:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:29:55","2021-05-03 05:29:55","2021-05-03 09:30:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:34:55","2021-05-03 05:34:55","2021-05-03 09:35:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:39:55","2021-05-03 05:39:55","2021-05-03 09:40:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:44:55","2021-05-03 05:44:55","2021-05-03 09:45:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:49:55","2021-05-03 05:49:55","2021-05-03 09:50:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:54:55","2021-05-03 05:54:55","2021-05-03 09:55:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 09:59:55","2021-05-03 05:59:55","2021-05-03 10:00:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:04:55","2021-05-03 06:04:55","2021-05-03 10:05:00",,1.136,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:09:55","2021-05-03 06:09:55","2021-05-03 10:10:00",,3.407,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:14:55","2021-05-03 06:14:55","2021-05-03 10:15:00",,6.813,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:19:55","2021-05-03 06:19:55","2021-05-03 10:20:00",,17.033,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:24:55","2021-05-03 06:24:55","2021-05-03 10:25:00",,18.169,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:29:55","2021-05-03 06:29:55","2021-05-03 10:30:00",,40.880,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:34:55","2021-05-03 06:34:55","2021-05-03 10:35:00",,18.169,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:39:55","2021-05-03 06:39:55","2021-05-03 10:40:00",,23.847,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:44:55","2021-05-03 06:44:55","2021-05-03 10:45:00",,39.744,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:49:55","2021-05-03 06:49:55","2021-05-03 10:50:00",,78.353,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:54:55","2021-05-03 06:54:55","2021-05-03 10:55:00",,94.251,,wet,,16.250,17.500,16.663,23
"2021-05-03 10:59:55","2021-05-03 06:59:55","2021-05-03 11:00:00",,101.064,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:04:55","2021-05-03 07:04:55","2021-05-03 11:05:00",,103.336,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:09:55","2021-05-03 07:09:55","2021-05-03 11:10:00",,146.487,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:14:55","2021-05-03 07:14:55","2021-05-03 11:15:00",,187.367,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:19:55","2021-05-03 07:19:55","2021-05-03 11:20:00",,291.838,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:24:55","2021-05-03 07:24:55","2021-05-03 11:25:00",,364.513,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:29:55","2021-05-03 07:29:55","2021-05-03 11:30:00",,409.935,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:34:55","2021-05-03 07:34:55","2021-05-03 11:35:00",,491.695,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:39:55","2021-05-03 07:39:55","2021-05-03 11:40:00",,573.455,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:44:55","2021-05-03 07:44:55","2021-05-03 11:45:00",,691.553,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:49:55","2021-05-03 07:49:55","2021-05-03 11:50:00",,1018.593,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:54:55","2021-05-03 07:54:55","2021-05-03 11:55:00",,1127.606,,wet,,16.250,17.500,16.663,23
"2021-05-03 11:59:55","2021-05-03 07:59:55","2021-05-03 12:00:00",,873.242,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:04:55","2021-05-03 08:04:55","2021-05-03 12:05:00",,764.229,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:09:55","2021-05-03 08:09:55","2021-05-03 12:10:00",,618.878,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:14:55","2021-05-03 08:14:55","2021-05-03 12:15:00",,691.553,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:19:55","2021-05-03 08:19:55","2021-05-03 12:20:00",,727.891,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:24:55","2021-05-03 08:24:55","2021-05-03 12:25:00",,727.891,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:29:55","2021-05-03 08:29:55","2021-05-03 12:30:00",,727.891,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:34:55","2021-05-03 08:34:55","2021-05-03 12:35:00",,727.891,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:39:55","2021-05-03 08:39:55","2021-05-03 12:40:00",,691.553,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:44:55","2021-05-03 08:44:55","2021-05-03 12:45:00",,655.215,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:49:55","2021-05-03 08:49:55","2021-05-03 12:50:00",,1127.606,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:54:55","2021-05-03 08:54:55","2021-05-03 12:55:00",,1163.944,,wet,,16.250,17.500,16.663,23
"2021-05-03 12:59:55","2021-05-03 08:59:55","2021-05-03 13:00:00",,1454.646,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:04:55","2021-05-03 09:04:55","2021-05-03 13:05:00",,1381.971,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:09:55","2021-05-03 09:09:55","2021-05-03 13:10:00",,1672.673,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:14:55","2021-05-03 09:14:55","2021-05-03 13:15:00",,5524.476,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:19:55","2021-05-03 09:19:55","2021-05-03 13:20:00",,2036.050,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:24:55","2021-05-03 09:24:55","2021-05-03 13:25:00",,2908.157,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:29:55","2021-05-03 09:29:55","2021-05-03 13:30:00",,6977.986,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:34:55","2021-05-03 09:34:55","2021-05-03 13:35:00",,6396.582,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:39:55","2021-05-03 09:39:55","2021-05-03 13:40:00",,7268.688,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:44:55","2021-05-03 09:44:55","2021-05-03 13:45:00",,5815.178,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:49:55","2021-05-03 09:49:55","2021-05-03 13:50:00",,2326.752,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:54:55","2021-05-03 09:54:55","2021-05-03 13:55:00",,1672.673,,wet,,16.250,17.500,16.663,23
"2021-05-03 13:59:55","2021-05-03 09:59:55","2021-05-03 14:00:00",,1672.673,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:04:55","2021-05-03 10:04:55","2021-05-03 14:05:00",,1454.646,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:09:55","2021-05-03 10:09:55","2021-05-03 14:10:00",,2762.806,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:14:55","2021-05-03 10:14:55","2021-05-03 14:15:00",,6105.880,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:19:55","2021-05-03 10:19:55","2021-05-03 14:20:00",,6396.582,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:24:55","2021-05-03 10:24:55","2021-05-03 14:25:00",,9303.603,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:29:55","2021-05-03 10:29:55","2021-05-03 14:30:00",,11629.220,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:34:55","2021-05-03 10:34:55","2021-05-03 14:35:00",,9303.603,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:39:55","2021-05-03 10:39:55","2021-05-03 14:40:00",,8140.795,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:44:55","2021-05-03 10:44:55","2021-05-03 14:45:00",,9303.603,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:49:55","2021-05-03 10:49:55","2021-05-03 14:50:00",,11629.220,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:54:55","2021-05-03 10:54:55","2021-05-03 14:55:00",,11629.220,,wet,,16.250,17.500,16.663,23
"2021-05-03 14:59:55","2021-05-03 10:59:55","2021-05-03 15:00:00",,12792.028,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:04:55","2021-05-03 11:04:55","2021-05-03 15:05:00",,10466.412,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:09:55","2021-05-03 11:09:55","2021-05-03 15:10:00",,10466.412,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:14:55","2021-05-03 11:14:55","2021-05-03 15:15:00",,9303.603,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:19:55","2021-05-03 11:19:55","2021-05-03 15:20:00",,8431.497,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:24:55","2021-05-03 11:24:55","2021-05-03 15:25:00",,10466.412,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:29:55","2021-05-03 11:29:55","2021-05-03 15:30:00",,11629.220,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:34:55","2021-05-03 11:34:55","2021-05-03 15:35:00",,9303.603,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:39:55","2021-05-03 11:39:55","2021-05-03 15:40:00",,10466.412,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:44:55","2021-05-03 11:44:55","2021-05-03 15:45:00",,16280.454,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:49:19","2021-05-03 11:49:19","2021-05-03 15:49:24",,,,wet,55782,16.250,17.500,16.663,23
"2021-05-03 15:49:25","2021-05-03 11:49:25","2021-05-03 15:49:30",,,,dry,6,16.250,17.500,16.663,23
"2021-05-03 15:49:54","2021-05-03 11:49:54","2021-05-03 15:50:00",,15117.645,,wet,,16.250,17.500,16.663,23
"2021-05-03 15:51:18","2021-05-03 11:51:18","2021-05-03 15:51:24",,,,wet,114,16.250,17.500,16.663,23
"2021-05-03 15:54:54","2021-05-03 11:54:54","2021-05-03 15:55:00",,10466.412,,dry,,16.250,17.500,16.663,23
"2021-05-03 15:59:54","2021-05-03 11:59:54","2021-05-03 16:00:00",,9303.603,,dry,,16.250,17.500,16.663,23
"2021-05-03 16:04:54","2021-05-03 12:04:54","2021-05-03 16:05:00",,10466.412,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:09:54","2021-05-03 12:09:54","2021-05-03 16:10:00",,12792.028,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:14:54","2021-05-03 12:14:54","2021-05-03 16:15:00",,15117.645,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:19:54","2021-05-03 12:19:54","2021-05-03 16:20:00",,13954.837,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:24:54","2021-05-03 12:24:54","2021-05-03 16:25:00",,15117.645,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:29:54","2021-05-03 12:29:54","2021-05-03 16:30:00",,18606.071,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:34:54","2021-05-03 12:34:54","2021-05-03 16:35:00",,20931.687,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:39:54","2021-05-03 12:39:54","2021-05-03 16:40:00",,23257.304,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:44:54","2021-05-03 12:44:54","2021-05-03 16:45:00",,30234.155,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:49:54","2021-05-03 12:49:54","2021-05-03 16:50:00",,20931.687,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:54:54","2021-05-03 12:54:54","2021-05-03 16:55:00",,20931.687,,dry,,17.500,17.500,17.500,4
"2021-05-03 16:59:54","2021-05-03 12:59:54","2021-05-03 17:00:00",,20931.687,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:04:54","2021-05-03 13:04:54","2021-05-03 17:05:00",,20931.687,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:09:54","2021-05-03 13:09:54","2021-05-03 17:10:00",,23257.304,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:14:54","2021-05-03 13:14:54","2021-05-03 17:15:00",,32559.772,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:19:54","2021-05-03 13:19:54","2021-05-03 17:20:00",,25582.921,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:24:54","2021-05-03 13:24:54","2021-05-03 17:25:00",,27908.538,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:29:54","2021-05-03 13:29:54","2021-05-03 17:30:00",,27908.538,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:34:54","2021-05-03 13:34:54","2021-05-03 17:35:00",,25582.921,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:39:54","2021-05-03 13:39:54","2021-05-03 17:40:00",,27908.538,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:44:54","2021-05-03 13:44:54","2021-05-03 17:45:00",,32559.772,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:49:54","2021-05-03 13:49:54","2021-05-03 17:50:00",,27908.538,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:54:54","2021-05-03 13:54:54","2021-05-03 17:55:00",,18606.071,,dry,,17.500,17.500,17.500,4
"2021-05-03 17:59:54","2021-05-03 13:59:54","2021-05-03 18:00:00",,23257.304,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:04:54","2021-05-03 14:04:54","2021-05-03 18:05:00",,23257.304,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:09:54","2021-05-03 14:09:54","2021-05-03 18:10:00",,16280.454,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:14:54","2021-05-03 14:14:54","2021-05-03 18:15:00",,15117.645,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:19:54","2021-05-03 14:19:54","2021-05-03 18:20:00",,12792.028,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:24:54","2021-05-03 14:24:54","2021-05-03 18:25:00",,13954.837,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:29:54","2021-05-03 14:29:54","2021-05-03 18:30:00",,18606.071,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:34:54","2021-05-03 14:34:54","2021-05-03 18:35:00",,23257.304,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:39:54","2021-05-03 14:39:54","2021-05-03 18:40:00",,23257.304,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:44:54","2021-05-03 14:44:54","2021-05-03 18:45:00",,23257.304,,dry,,17.500,17.500,17.500,4
"2021-05-03 18:49:54","2021-05-03 14:49:54","2021-05-03 18:50:00",,23257.304,,dry,,17.500,17.500,17.500,4
