"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-05-23 01:54:56","2021-05-22 21:54:56","2021-05-23 01:55:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 01:59:56","2021-05-22 21:59:56","2021-05-23 02:00:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:04:56","2021-05-22 22:04:56","2021-05-23 02:05:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:09:56","2021-05-22 22:09:56","2021-05-23 02:10:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:14:56","2021-05-22 22:14:56","2021-05-23 02:15:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:19:56","2021-05-22 22:19:56","2021-05-23 02:20:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:24:56","2021-05-22 22:24:56","2021-05-23 02:25:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:29:56","2021-05-22 22:29:56","2021-05-23 02:30:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:34:56","2021-05-22 22:34:56","2021-05-23 02:35:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:39:56","2021-05-22 22:39:56","2021-05-23 02:40:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:44:56","2021-05-22 22:44:56","2021-05-23 02:45:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:49:56","2021-05-22 22:49:56","2021-05-23 02:50:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:54:56","2021-05-22 22:54:56","2021-05-23 02:55:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 02:59:56","2021-05-22 22:59:56","2021-05-23 03:00:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:04:56","2021-05-22 23:04:56","2021-05-23 03:05:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:09:56","2021-05-22 23:09:56","2021-05-23 03:10:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:14:56","2021-05-22 23:14:56","2021-05-23 03:15:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:19:56","2021-05-22 23:19:56","2021-05-23 03:20:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:22:50","2021-05-22 23:22:50","2021-05-23 03:22:54",,,,dry,69774,22.125,22.125,22.125,1
"2021-05-23 03:22:56","2021-05-22 23:22:56","2021-05-23 03:23:00",,,,wet,6,22.125,22.125,22.125,1
"2021-05-23 03:23:08","2021-05-22 23:23:08","2021-05-23 03:23:12",,,,dry,12,22.125,22.125,22.125,1
"2021-05-23 03:24:56","2021-05-22 23:24:56","2021-05-23 03:25:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 03:29:56","2021-05-22 23:29:56","2021-05-23 03:30:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 03:34:56","2021-05-22 23:34:56","2021-05-23 03:35:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 03:37:02","2021-05-22 23:37:02","2021-05-23 03:37:06",,,,wet,834,22.125,22.125,22.125,1
"2021-05-23 03:39:56","2021-05-22 23:39:56","2021-05-23 03:40:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:44:56","2021-05-22 23:44:56","2021-05-23 03:45:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:49:56","2021-05-22 23:49:56","2021-05-23 03:50:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:54:56","2021-05-22 23:54:56","2021-05-23 03:55:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 03:59:56","2021-05-22 23:59:56","2021-05-23 04:00:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:01:08","2021-05-23 00:01:08","2021-05-23 04:01:12",,,,dry,1446,22.125,22.125,22.125,1
"2021-05-23 04:04:56","2021-05-23 00:04:56","2021-05-23 04:05:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 04:09:56","2021-05-23 00:09:56","2021-05-23 04:10:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 04:10:26","2021-05-23 00:10:26","2021-05-23 04:10:30",,,,wet,558,22.125,22.125,22.125,1
"2021-05-23 04:14:56","2021-05-23 00:14:56","2021-05-23 04:15:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:19:55","2021-05-23 00:19:55","2021-05-23 04:20:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:24:55","2021-05-23 00:24:55","2021-05-23 04:25:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:29:25","2021-05-23 00:29:25","2021-05-23 04:29:30",,,,dry,1140,22.125,22.125,22.125,1
"2021-05-23 04:29:55","2021-05-23 00:29:55","2021-05-23 04:30:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 04:30:31","2021-05-23 00:30:31","2021-05-23 04:30:36",,,,wet,66,22.125,22.125,22.125,1
"2021-05-23 04:34:55","2021-05-23 00:34:55","2021-05-23 04:35:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:39:55","2021-05-23 00:39:55","2021-05-23 04:40:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:44:55","2021-05-23 00:44:55","2021-05-23 04:45:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:49:55","2021-05-23 00:49:55","2021-05-23 04:50:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:54:55","2021-05-23 00:54:55","2021-05-23 04:55:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 04:59:55","2021-05-23 00:59:55","2021-05-23 05:00:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:04:55","2021-05-23 01:04:55","2021-05-23 05:05:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:09:55","2021-05-23 01:09:55","2021-05-23 05:10:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:14:55","2021-05-23 01:14:55","2021-05-23 05:15:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:19:55","2021-05-23 01:19:55","2021-05-23 05:20:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:24:55","2021-05-23 01:24:55","2021-05-23 05:25:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:29:55","2021-05-23 01:29:55","2021-05-23 05:30:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:34:55","2021-05-23 01:34:55","2021-05-23 05:35:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:39:55","2021-05-23 01:39:55","2021-05-23 05:40:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:44:55","2021-05-23 01:44:55","2021-05-23 05:45:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:47:37","2021-05-23 01:47:37","2021-05-23 05:47:42",,,,dry,4626,22.125,22.125,22.125,1
"2021-05-23 05:47:49","2021-05-23 01:47:49","2021-05-23 05:47:54",,,,wet,12,22.125,22.125,22.125,1
"2021-05-23 05:48:01","2021-05-23 01:48:01","2021-05-23 05:48:06",,,,dry,12,22.125,22.125,22.125,1
"2021-05-23 05:48:31","2021-05-23 01:48:31","2021-05-23 05:48:36",,,,wet,30,22.125,22.125,22.125,1
"2021-05-23 05:49:55","2021-05-23 01:49:55","2021-05-23 05:50:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:54:55","2021-05-23 01:54:55","2021-05-23 05:55:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 05:59:55","2021-05-23 01:59:55","2021-05-23 06:00:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:04:55","2021-05-23 02:04:55","2021-05-23 06:05:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:09:55","2021-05-23 02:09:55","2021-05-23 06:10:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:14:55","2021-05-23 02:14:55","2021-05-23 06:15:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:19:55","2021-05-23 02:19:55","2021-05-23 06:20:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:24:55","2021-05-23 02:24:55","2021-05-23 06:25:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:29:55","2021-05-23 02:29:55","2021-05-23 06:30:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:34:55","2021-05-23 02:34:55","2021-05-23 06:35:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:39:55","2021-05-23 02:39:55","2021-05-23 06:40:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:44:55","2021-05-23 02:44:55","2021-05-23 06:45:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:49:55","2021-05-23 02:49:55","2021-05-23 06:50:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:54:55","2021-05-23 02:54:55","2021-05-23 06:55:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 06:59:55","2021-05-23 02:59:55","2021-05-23 07:00:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 07:04:55","2021-05-23 03:04:55","2021-05-23 07:05:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 07:09:55","2021-05-23 03:09:55","2021-05-23 07:10:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 07:14:55","2021-05-23 03:14:55","2021-05-23 07:15:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 07:19:55","2021-05-23 03:19:55","2021-05-23 07:20:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 07:24:55","2021-05-23 03:24:55","2021-05-23 07:25:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 07:29:55","2021-05-23 03:29:55","2021-05-23 07:30:00",,1.136,,dry,,22.125,22.125,22.125,1
"2021-05-23 07:32:37","2021-05-23 03:32:37","2021-05-23 07:32:42",,,,dry,6246,22.125,22.125,22.125,1
"2021-05-23 07:34:55","2021-05-23 03:34:55","2021-05-23 07:35:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 07:39:55","2021-05-23 03:39:55","2021-05-23 07:40:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 07:44:55","2021-05-23 03:44:55","2021-05-23 07:45:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 07:49:55","2021-05-23 03:49:55","2021-05-23 07:50:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 07:54:55","2021-05-23 03:54:55","2021-05-23 07:55:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 07:59:55","2021-05-23 03:59:55","2021-05-23 08:00:00",,1.136,,wet,,22.125,22.125,22.125,1
"2021-05-23 08:04:55","2021-05-23 04:04:55","2021-05-23 08:05:00",,1.136,,wet,,21.625,21.625,21.625,1
"2021-05-23 08:08:13","2021-05-23 04:08:13","2021-05-23 08:08:18",,,,wet,2136,21.625,21.625,21.625,1
"2021-05-23 08:09:55","2021-05-23 04:09:55","2021-05-23 08:10:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:14:55","2021-05-23 04:14:55","2021-05-23 08:15:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:19:55","2021-05-23 04:19:55","2021-05-23 08:20:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:24:55","2021-05-23 04:24:55","2021-05-23 08:25:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:29:55","2021-05-23 04:29:55","2021-05-23 08:30:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:34:55","2021-05-23 04:34:55","2021-05-23 08:35:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:39:55","2021-05-23 04:39:55","2021-05-23 08:40:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:44:55","2021-05-23 04:44:55","2021-05-23 08:45:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:49:55","2021-05-23 04:49:55","2021-05-23 08:50:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:54:55","2021-05-23 04:54:55","2021-05-23 08:55:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 08:59:55","2021-05-23 04:59:55","2021-05-23 09:00:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:04:55","2021-05-23 05:04:55","2021-05-23 09:05:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:09:55","2021-05-23 05:09:55","2021-05-23 09:10:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:14:55","2021-05-23 05:14:55","2021-05-23 09:15:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:19:55","2021-05-23 05:19:55","2021-05-23 09:20:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:24:55","2021-05-23 05:24:55","2021-05-23 09:25:00",,1.136,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:27:13","2021-05-23 05:27:13","2021-05-23 09:27:18",,,,dry,4740,21.625,21.625,21.625,1
"2021-05-23 09:29:55","2021-05-23 05:29:55","2021-05-23 09:30:00",,1.136,,wet,,21.625,21.625,21.625,1
"2021-05-23 09:34:55","2021-05-23 05:34:55","2021-05-23 09:35:00",,1.136,,wet,,21.625,21.625,21.625,1
"2021-05-23 09:39:55","2021-05-23 05:39:55","2021-05-23 09:40:00",,1.136,,wet,,21.625,21.625,21.625,1
"2021-05-23 09:44:55","2021-05-23 05:44:55","2021-05-23 09:45:00",,1.136,,wet,,21.625,21.625,21.625,1
"2021-05-23 09:49:01","2021-05-23 05:49:01","2021-05-23 09:49:06",,,,wet,1308,21.625,21.625,21.625,1
"2021-05-23 09:49:55","2021-05-23 05:49:55","2021-05-23 09:50:00",,3.407,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:54:55","2021-05-23 05:54:55","2021-05-23 09:55:00",,43.151,,dry,,21.625,21.625,21.625,1
"2021-05-23 09:59:55","2021-05-23 05:59:55","2021-05-23 10:00:00",,119.233,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:04:55","2021-05-23 06:04:55","2021-05-23 10:05:00",,187.367,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:09:55","2021-05-23 06:09:55","2021-05-23 10:10:00",,319.091,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:14:55","2021-05-23 06:14:55","2021-05-23 10:15:00",,337.260,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:19:55","2021-05-23 06:19:55","2021-05-23 10:20:00",,618.878,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:24:55","2021-05-23 06:24:55","2021-05-23 10:25:00",,909.580,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:29:55","2021-05-23 06:29:55","2021-05-23 10:30:00",,1236.620,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:34:55","2021-05-23 06:34:55","2021-05-23 10:35:00",,1127.606,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:39:55","2021-05-23 06:39:55","2021-05-23 10:40:00",,1599.997,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:44:55","2021-05-23 06:44:55","2021-05-23 10:45:00",,2617.455,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:49:55","2021-05-23 06:49:55","2021-05-23 10:50:00",,3198.859,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:54:55","2021-05-23 06:54:55","2021-05-23 10:55:00",,873.242,,dry,,21.625,21.625,21.625,1
"2021-05-23 10:59:55","2021-05-23 06:59:55","2021-05-23 11:00:00",,2617.455,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:04:55","2021-05-23 07:04:55","2021-05-23 11:05:00",,2181.401,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:09:55","2021-05-23 07:09:55","2021-05-23 11:10:00",,2762.806,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:14:55","2021-05-23 07:14:55","2021-05-23 11:15:00",,3634.912,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:19:55","2021-05-23 07:19:55","2021-05-23 11:20:00",,2762.806,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:24:55","2021-05-23 07:24:55","2021-05-23 11:25:00",,4652.369,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:29:55","2021-05-23 07:29:55","2021-05-23 11:30:00",,3489.561,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:34:55","2021-05-23 07:34:55","2021-05-23 11:35:00",,13954.837,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:39:55","2021-05-23 07:39:55","2021-05-23 11:40:00",,11629.220,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:44:55","2021-05-23 07:44:55","2021-05-23 11:45:00",,13954.837,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:49:55","2021-05-23 07:49:55","2021-05-23 11:50:00",,15117.645,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:54:55","2021-05-23 07:54:55","2021-05-23 11:55:00",,27908.538,,dry,,21.625,21.625,21.625,1
"2021-05-23 11:59:55","2021-05-23 07:59:55","2021-05-23 12:00:00",,32559.772,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:04:55","2021-05-23 08:04:55","2021-05-23 12:05:00",,37211.006,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:09:55","2021-05-23 08:09:55","2021-05-23 12:10:00",,34885.389,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:14:55","2021-05-23 08:14:55","2021-05-23 12:15:00",,30234.155,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:19:55","2021-05-23 08:19:55","2021-05-23 12:20:00",,55815.941,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:24:55","2021-05-23 08:24:55","2021-05-23 12:25:00",,41862.239,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:29:55","2021-05-23 08:29:55","2021-05-23 12:30:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:34:55","2021-05-23 08:34:55","2021-05-23 12:35:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:39:55","2021-05-23 08:39:55","2021-05-23 12:40:00",,55815.941,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:44:55","2021-05-23 08:44:55","2021-05-23 12:45:00",,46513.473,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:49:55","2021-05-23 08:49:55","2021-05-23 12:50:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:54:55","2021-05-23 08:54:55","2021-05-23 12:55:00",,51164.707,,dry,,21.625,21.625,21.625,1
"2021-05-23 12:59:55","2021-05-23 08:59:55","2021-05-23 13:00:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:04:55","2021-05-23 09:04:55","2021-05-23 13:05:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:09:55","2021-05-23 09:09:55","2021-05-23 13:10:00",,60467.174,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:14:55","2021-05-23 09:14:55","2021-05-23 13:15:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:19:55","2021-05-23 09:19:55","2021-05-23 13:20:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:24:55","2021-05-23 09:24:55","2021-05-23 13:25:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:29:54","2021-05-23 09:29:54","2021-05-23 13:30:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:34:54","2021-05-23 09:34:54","2021-05-23 13:35:00",,51164.707,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:39:54","2021-05-23 09:39:54","2021-05-23 13:40:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:44:54","2021-05-23 09:44:54","2021-05-23 13:45:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:49:54","2021-05-23 09:49:54","2021-05-23 13:50:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:54:54","2021-05-23 09:54:54","2021-05-23 13:55:00",,41862.239,,dry,,21.625,21.625,21.625,1
"2021-05-23 13:59:54","2021-05-23 09:59:54","2021-05-23 14:00:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:04:54","2021-05-23 10:04:54","2021-05-23 14:05:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:09:54","2021-05-23 10:09:54","2021-05-23 14:10:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:14:54","2021-05-23 10:14:54","2021-05-23 14:15:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:19:54","2021-05-23 10:19:54","2021-05-23 14:20:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:24:54","2021-05-23 10:24:54","2021-05-23 14:25:00",,37211.006,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:29:54","2021-05-23 10:29:54","2021-05-23 14:30:00",,30234.155,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:34:54","2021-05-23 10:34:54","2021-05-23 14:35:00",,18606.071,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:39:54","2021-05-23 10:39:54","2021-05-23 14:40:00",,51164.707,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:44:54","2021-05-23 10:44:54","2021-05-23 14:45:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:49:54","2021-05-23 10:49:54","2021-05-23 14:50:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:54:54","2021-05-23 10:54:54","2021-05-23 14:55:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 14:59:54","2021-05-23 10:59:54","2021-05-23 15:00:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:04:54","2021-05-23 11:04:54","2021-05-23 15:05:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:09:54","2021-05-23 11:09:54","2021-05-23 15:10:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:14:54","2021-05-23 11:14:54","2021-05-23 15:15:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:19:54","2021-05-23 11:19:54","2021-05-23 15:20:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:24:54","2021-05-23 11:24:54","2021-05-23 15:25:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:29:54","2021-05-23 11:29:54","2021-05-23 15:30:00",,30234.155,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:34:54","2021-05-23 11:34:54","2021-05-23 15:35:00",,55815.941,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:39:54","2021-05-23 11:39:54","2021-05-23 15:40:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:44:54","2021-05-23 11:44:54","2021-05-23 15:45:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:49:54","2021-05-23 11:49:54","2021-05-23 15:50:00",,74418.605,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:54:54","2021-05-23 11:54:54","2021-05-23 15:55:00",,69769.642,,dry,,21.625,21.625,21.625,1
"2021-05-23 15:59:54","2021-05-23 11:59:54","2021-05-23 16:00:00",,65118.408,,dry,,21.625,21.625,21.625,1
"2021-05-23 16:04:54","2021-05-23 12:04:54","2021-05-23 16:05:00",,37211.006,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:09:54","2021-05-23 12:09:54","2021-05-23 16:10:00",,18606.071,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:14:54","2021-05-23 12:14:54","2021-05-23 16:15:00",,16280.454,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:19:54","2021-05-23 12:19:54","2021-05-23 16:20:00",,32559.772,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:24:54","2021-05-23 12:24:54","2021-05-23 16:25:00",,34885.389,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:29:54","2021-05-23 12:29:54","2021-05-23 16:30:00",,34885.389,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:34:54","2021-05-23 12:34:54","2021-05-23 16:35:00",,51164.707,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:39:54","2021-05-23 12:39:54","2021-05-23 16:40:00",,74418.605,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:44:54","2021-05-23 12:44:54","2021-05-23 16:45:00",,74418.605,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:49:54","2021-05-23 12:49:54","2021-05-23 16:50:00",,74418.605,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:54:54","2021-05-23 12:54:54","2021-05-23 16:55:00",,74418.605,,dry,,26.750,26.750,26.750,1
"2021-05-23 16:59:54","2021-05-23 12:59:54","2021-05-23 17:00:00",,60467.174,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:04:54","2021-05-23 13:04:54","2021-05-23 17:05:00",,65118.408,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:09:54","2021-05-23 13:09:54","2021-05-23 17:10:00",,69769.642,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:14:54","2021-05-23 13:14:54","2021-05-23 17:15:00",,69769.642,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:19:54","2021-05-23 13:19:54","2021-05-23 17:20:00",,65118.408,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:24:54","2021-05-23 13:24:54","2021-05-23 17:25:00",,32559.772,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:29:54","2021-05-23 13:29:54","2021-05-23 17:30:00",,18606.071,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:34:54","2021-05-23 13:34:54","2021-05-23 17:35:00",,13954.837,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:39:54","2021-05-23 13:39:54","2021-05-23 17:40:00",,15117.645,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:44:54","2021-05-23 13:44:54","2021-05-23 17:45:00",,18606.071,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:49:54","2021-05-23 13:49:54","2021-05-23 17:50:00",,20931.687,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:54:54","2021-05-23 13:54:54","2021-05-23 17:55:00",,27908.538,,dry,,26.750,26.750,26.750,1
"2021-05-23 17:59:54","2021-05-23 13:59:54","2021-05-23 18:00:00",,30234.155,,dry,,26.750,26.750,26.750,1
"2021-05-23 18:04:54","2021-05-23 14:04:54","2021-05-23 18:05:00",,30234.155,,dry,,26.750,26.750,26.750,1
"2021-05-23 18:09:54","2021-05-23 14:09:54","2021-05-23 18:10:00",,23257.304,,dry,,26.750,26.750,26.750,1
"2021-05-23 18:14:54","2021-05-23 14:14:54","2021-05-23 18:15:00",,20931.687,,dry,,26.750,26.750,26.750,1
"2021-05-23 18:19:54","2021-05-23 14:19:54","2021-05-23 18:20:00",,18606.071,,dry,,26.750,26.750,26.750,1
"2021-05-23 18:24:54","2021-05-23 14:24:54","2021-05-23 18:25:00",,15117.645,,dry,,26.750,26.750,26.750,1
"2021-05-23 18:29:54","2021-05-23 14:29:54","2021-05-23 18:30:00",,27908.538,,dry,,26.750,26.750,26.750,1
