Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/3/21 11:34,5/3/21 7:34,5/3/21 11:35,,1018.593,,wet,,16.25,17.625,16.667,24
5/3/21 11:39,5/3/21 7:39,5/3/21 11:40,,1381.971,,wet,,16.25,17.625,16.667,24
5/3/21 11:44,5/3/21 7:44,5/3/21 11:45,,1599.997,,wet,,16.25,17.625,16.667,24
5/3/21 11:49,5/3/21 7:49,5/3/21 11:50,,2326.752,,wet,,16.25,17.625,16.667,24
5/3/21 11:54,5/3/21 7:54,5/3/21 11:55,,2617.455,,wet,,16.25,17.625,16.667,24
5/3/21 11:59,5/3/21 7:59,5/3/21 12:00,,2472.103,,wet,,16.25,17.625,16.667,24
5/3/21 12:04,5/3/21 8:04,5/3/21 12:05,,2617.455,,wet,,16.25,17.625,16.667,24
5/3/21 12:09,5/3/21 8:09,5/3/21 12:10,,1818.024,,wet,,16.25,17.625,16.667,24
5/3/21 12:14,5/3/21 8:14,5/3/21 12:15,,1527.322,,wet,,16.25,17.625,16.667,24
5/3/21 12:19,5/3/21 8:19,5/3/21 12:20,,2254.077,,wet,,16.25,17.625,16.667,24
5/3/21 12:24,5/3/21 8:24,5/3/21 12:25,,1309.295,,wet,,16.25,17.625,16.667,24
5/3/21 12:29,5/3/21 8:29,5/3/21 12:30,,1127.606,,wet,,16.25,17.625,16.667,24
5/3/21 12:34,5/3/21 8:34,5/3/21 12:35,,1672.673,,wet,,16.25,17.625,16.667,24
5/3/21 12:39,5/3/21 8:39,5/3/21 12:40,,1745.348,,wet,,16.25,17.625,16.667,24
5/3/21 12:44,5/3/21 8:44,5/3/21 12:45,,1745.348,,wet,,16.25,17.625,16.667,24
5/3/21 12:49,5/3/21 8:49,5/3/21 12:50,,2326.752,,wet,,16.25,17.625,16.667,24
5/3/21 12:54,5/3/21 8:54,5/3/21 12:55,,2326.752,,wet,,16.25,17.625,16.667,24
5/3/21 12:59,5/3/21 8:59,5/3/21 13:00,,2617.455,,wet,,16.25,17.625,16.667,24
5/3/21 13:04,5/3/21 9:04,5/3/21 13:05,,5233.774,,wet,,16.25,17.625,16.667,24
5/3/21 13:09,5/3/21 9:09,5/3/21 13:10,,1672.673,,wet,,16.25,17.625,16.667,24
5/3/21 13:14,5/3/21 9:14,5/3/21 13:15,,3489.561,,wet,,16.25,17.625,16.667,24
5/3/21 13:19,5/3/21 9:19,5/3/21 13:20,,3489.561,,wet,,16.25,17.625,16.667,24
5/3/21 13:24,5/3/21 9:24,5/3/21 13:25,,3489.561,,wet,,16.25,17.625,16.667,24
5/3/21 13:29,5/3/21 9:29,5/3/21 13:30,,4070.965,,wet,,16.25,17.625,16.667,24
5/3/21 13:34,5/3/21 9:34,5/3/21 13:35,,2908.157,,wet,,16.25,17.625,16.667,24
5/3/21 13:39,5/3/21 9:39,5/3/21 13:40,,3925.614,,wet,,16.25,17.625,16.667,24
5/3/21 13:44,5/3/21 9:44,5/3/21 13:45,,2908.157,,wet,,16.25,17.625,16.667,24
5/3/21 13:49,5/3/21 9:49,5/3/21 13:50,,3053.508,,wet,,16.25,17.625,16.667,24
5/3/21 13:54,5/3/21 9:54,5/3/21 13:55,,2762.806,,wet,,16.25,17.625,16.667,24
5/3/21 13:59,5/3/21 9:59,5/3/21 14:00,,4361.667,,wet,,16.25,17.625,16.667,24
5/3/21 14:04,5/3/21 10:04,5/3/21 14:05,,2762.806,,wet,,16.25,17.625,16.667,24
5/3/21 14:09,5/3/21 10:09,5/3/21 14:10,,4216.316,,wet,,16.25,17.625,16.667,24
5/3/21 14:14,5/3/21 10:14,5/3/21 14:15,,9303.603,,wet,,16.25,17.625,16.667,24
5/3/21 14:19,5/3/21 10:19,5/3/21 14:20,,5815.178,,wet,,16.25,17.625,16.667,24
5/3/21 14:24,5/3/21 10:24,5/3/21 14:25,,6105.88,,wet,,16.25,17.625,16.667,24
5/3/21 14:29,5/3/21 10:29,5/3/21 14:30,,6687.284,,wet,,16.25,17.625,16.667,24
5/3/21 14:34,5/3/21 10:34,5/3/21 14:35,,1599.997,,wet,,16.25,17.625,16.667,24
5/3/21 14:39,5/3/21 10:39,5/3/21 14:40,,2472.103,,wet,,16.25,17.625,16.667,24
5/3/21 14:44,5/3/21 10:44,5/3/21 14:45,,1018.593,,wet,,16.25,17.625,16.667,24
5/3/21 14:49,5/3/21 10:49,5/3/21 14:50,,2181.401,,wet,,16.25,17.625,16.667,24
5/3/21 14:54,5/3/21 10:54,5/3/21 14:55,,1890.699,,wet,,16.25,17.625,16.667,24
5/3/21 14:59,5/3/21 10:59,5/3/21 15:00,,8722.199,,wet,,16.25,17.625,16.667,24
5/3/21 15:04,5/3/21 11:04,5/3/21 15:05,,4652.369,,wet,,16.25,17.625,16.667,24
5/3/21 15:09,5/3/21 11:09,5/3/21 15:10,,5815.178,,wet,,16.25,17.625,16.667,24
5/3/21 15:14,5/3/21 11:14,5/3/21 15:15,,5233.774,,wet,,16.25,17.625,16.667,24
5/3/21 15:19,5/3/21 11:19,5/3/21 15:20,,873.242,,wet,,16.25,17.625,16.667,24
5/3/21 15:24,5/3/21 11:24,5/3/21 15:25,,1672.673,,wet,,16.25,17.625,16.667,24
5/3/21 15:29,5/3/21 11:29,5/3/21 15:30,,9012.901,,wet,,16.25,17.625,16.667,24
5/3/21 15:34,5/3/21 11:34,5/3/21 15:35,,3634.912,,wet,,16.25,17.625,16.667,24
5/3/21 15:39,5/3/21 11:39,5/3/21 15:40,,1127.606,,wet,,16.25,17.625,16.667,24
5/3/21 15:44,5/3/21 11:44,5/3/21 15:45,,2472.103,,wet,,16.25,17.625,16.667,24
5/3/21 15:49,5/3/21 11:49,5/3/21 15:50,,1163.944,,wet,,16.25,17.625,16.667,24
5/3/21 15:54,5/3/21 11:54,5/3/21 15:55,,10466.412,,wet,,16.25,17.625,16.667,24
5/3/21 15:59,5/3/21 11:59,5/3/21 16:00,,2762.806,,wet,,16.25,17.625,16.667,24
5/3/21 16:04,5/3/21 12:04,5/3/21 16:05,,2036.05,,wet,,16.5,17.5,17.013,10
5/3/21 16:09,5/3/21 12:09,5/3/21 16:10,,2472.103,,wet,,16.5,17.5,17.013,10
5/3/21 16:14,5/3/21 12:14,5/3/21 16:15,,3344.21,,wet,,16.5,17.5,17.013,10
5/3/21 16:19,5/3/21 12:19,5/3/21 16:20,,2908.157,,wet,,16.5,17.5,17.013,10
5/3/21 16:24,5/3/21 12:24,5/3/21 16:25,,3053.508,,wet,,16.5,17.5,17.013,10
5/3/21 16:29,5/3/21 12:29,5/3/21 16:30,,3344.21,,wet,,16.5,17.5,17.013,10
5/3/21 16:34,5/3/21 12:34,5/3/21 16:35,,4507.018,,wet,,16.5,17.5,17.013,10
5/3/21 16:39,5/3/21 12:39,5/3/21 16:40,,6977.986,,wet,,16.5,17.5,17.013,10
5/3/21 16:44,5/3/21 12:44,5/3/21 16:45,,13954.837,,wet,,16.5,17.5,17.013,10
5/3/21 16:49,5/3/21 12:49,5/3/21 16:50,,6396.582,,wet,,16.5,17.5,17.013,10
5/3/21 16:54,5/3/21 12:54,5/3/21 16:55,,4943.071,,wet,,16.5,17.5,17.013,10
5/3/21 16:59,5/3/21 12:59,5/3/21 17:00,,4652.369,,wet,,16.5,17.5,17.013,10
5/3/21 17:04,5/3/21 13:04,5/3/21 17:05,,8722.199,,wet,,16.5,17.5,17.013,10
5/3/21 17:09,5/3/21 13:09,5/3/21 17:10,,11629.22,,wet,,16.5,17.5,17.013,10
5/3/21 17:14,5/3/21 13:14,5/3/21 17:15,,11629.22,,wet,,16.5,17.5,17.013,10
5/3/21 17:19,5/3/21 13:19,5/3/21 17:20,,12792.028,,wet,,16.5,17.5,17.013,10
5/3/21 17:24,5/3/21 13:24,5/3/21 17:25,,473.526,,wet,,16.5,17.5,17.013,10
5/3/21 17:29,5/3/21 13:29,5/3/21 17:30,,11629.22,,wet,,16.5,17.5,17.013,10
5/3/21 17:34,5/3/21 13:34,5/3/21 17:35,,4943.071,,wet,,16.5,17.5,17.013,10
5/3/21 17:39,5/3/21 13:39,5/3/21 17:40,,9012.901,,wet,,16.5,17.5,17.013,10
5/3/21 17:42,5/3/21 13:42,5/3/21 17:42,,,,wet,68400,16.5,17.5,17.013,10
5/3/21 17:44,5/3/21 13:44,5/3/21 17:45,,23257.304,,dry,,16.5,17.5,17.013,10
5/3/21 17:49,5/3/21 13:49,5/3/21 17:50,,23257.304,,dry,,16.5,17.5,17.013,10
5/3/21 17:54,5/3/21 13:54,5/3/21 17:55,,17443.262,,dry,,16.5,17.5,17.013,10
5/3/21 17:59,5/3/21 13:59,5/3/21 18:00,,18606.071,,dry,,16.5,17.5,17.013,10
5/3/21 18:04,5/3/21 14:04,5/3/21 18:05,,18606.071,,dry,,16.5,17.5,17.013,10
5/3/21 18:09,5/3/21 14:09,5/3/21 18:10,,12792.028,,dry,,16.5,17.5,17.013,10
5/3/21 18:14,5/3/21 14:14,5/3/21 18:15,,11629.22,,dry,,16.5,17.5,17.013,10
5/3/21 18:19,5/3/21 14:19,5/3/21 18:20,,11629.22,,dry,,16.5,17.5,17.013,10
5/3/21 18:24,5/3/21 14:24,5/3/21 18:25,,12792.028,,dry,,16.5,17.5,17.013,10
5/3/21 18:29,5/3/21 14:29,5/3/21 18:30,,17443.262,,dry,,16.5,17.5,17.013,10
5/3/21 18:34,5/3/21 14:34,5/3/21 18:35,,20931.687,,dry,,16.5,17.5,17.013,10
5/3/21 18:39,5/3/21 14:39,5/3/21 18:40,,23257.304,,dry,,16.5,17.5,17.013,10
5/3/21 18:44,5/3/21 14:44,5/3/21 18:45,,18606.071,,dry,,16.5,17.5,17.013,10
5/3/21 18:49,5/3/21 14:49,5/3/21 18:50,,20931.687,,dry,,16.5,17.5,17.013,10
5/3/21 18:54,5/3/21 14:54,5/3/21 18:55,,25582.921,,dry,,16.5,17.5,17.013,10
5/3/21 18:59,5/3/21 14:59,5/3/21 19:00,,23257.304,,dry,,16.5,17.5,17.013,10
5/3/21 19:04,5/3/21 15:04,5/3/21 19:05,,23257.304,,dry,,16.5,17.5,17.013,10
5/3/21 19:09,5/3/21 15:09,5/3/21 19:10,,17443.262,,dry,,16.5,17.5,17.013,10
5/3/21 19:14,5/3/21 15:14,5/3/21 19:15,,25582.921,,dry,,16.5,17.5,17.013,10
5/3/21 19:19,5/3/21 15:19,5/3/21 19:20,,23257.304,,dry,,16.5,17.5,17.013,10
5/3/21 19:24,5/3/21 15:24,5/3/21 19:25,,17443.262,,dry,,16.5,17.5,17.013,10
5/3/21 19:29,5/3/21 15:29,5/3/21 19:30,,13954.837,,dry,,16.5,17.5,17.013,10
5/3/21 19:34,5/3/21 15:34,5/3/21 19:35,,17443.262,,dry,,16.5,17.5,17.013,10
5/3/21 19:39,5/3/21 15:39,5/3/21 19:40,,23257.304,,dry,,16.5,17.5,17.013,10
5/3/21 19:44,5/3/21 15:44,5/3/21 19:45,,18606.071,,dry,,16.5,17.5,17.013,10
5/3/21 19:49,5/3/21 15:49,5/3/21 19:50,,18606.071,,dry,,16.5,17.5,17.013,10
5/3/21 19:54,5/3/21 15:54,5/3/21 19:55,,13954.837,,dry,,16.5,17.5,17.013,10
5/3/21 19:59,5/3/21 15:59,5/3/21 20:00,,13954.837,,dry,,16.5,17.5,17.013,10
5/3/21 20:04,5/3/21 16:04,5/3/21 20:05,,12792.028,,dry,,16.5,17.5,17.013,10
5/3/21 20:09,5/3/21 16:09,5/3/21 20:10,,12792.028,,dry,,16.5,17.5,17.013,10
5/3/21 20:14,5/3/21 16:14,5/3/21 20:15,,11629.22,,dry,,16.5,17.5,17.013,10
5/3/21 20:19,5/3/21 16:19,5/3/21 20:20,,11629.22,,dry,,16.5,17.5,17.013,10
5/3/21 20:24,5/3/21 16:24,5/3/21 20:25,,9303.603,,dry,,16.5,17.5,17.013,10
5/3/21 20:29,5/3/21 16:29,5/3/21 20:30,,8722.199,,dry,,16.5,17.5,17.013,10
5/3/21 20:34,5/3/21 16:34,5/3/21 20:35,,11629.22,,dry,,16.5,17.5,17.013,10
5/3/21 20:39,5/3/21 16:39,5/3/21 20:40,,12792.028,,dry,,16.5,17.5,17.013,10
5/3/21 20:44,5/3/21 16:44,5/3/21 20:45,,11629.22,,dry,,16.5,17.5,17.013,10
5/3/21 20:49,5/3/21 16:49,5/3/21 20:50,,11629.22,,dry,,16.5,17.5,17.013,10
5/3/21 20:54,5/3/21 16:54,5/3/21 20:55,,10466.412,,dry,,16.5,17.5,17.013,10
5/3/21 20:59,5/3/21 16:59,5/3/21 21:00,,9303.603,,dry,,16.5,17.5,17.013,10
5/3/21 21:04,5/3/21 17:04,5/3/21 21:05,,13954.837,,dry,,16.5,17.5,17.013,10
5/3/21 21:09,5/3/21 17:09,5/3/21 21:10,,15117.645,,dry,,16.5,17.5,17.013,10
5/3/21 21:14,5/3/21 17:14,5/3/21 21:15,,13954.837,,dry,,16.5,17.5,17.013,10
5/3/21 21:19,5/3/21 17:19,5/3/21 21:20,,12792.028,,dry,,16.5,17.5,17.013,10
5/3/21 21:24,5/3/21 17:24,5/3/21 21:25,,15117.645,,dry,,16.5,17.5,17.013,10
5/3/21 21:29,5/3/21 17:29,5/3/21 21:30,,13954.837,,dry,,16.5,17.5,17.013,10
5/3/21 21:34,5/3/21 17:34,5/3/21 21:35,,8722.199,,dry,,16.5,17.5,17.013,10
5/3/21 21:39,5/3/21 17:39,5/3/21 21:40,,7850.093,,dry,,16.5,17.5,17.013,10
5/3/21 21:44,5/3/21 17:44,5/3/21 21:45,,6977.986,,dry,,16.5,17.5,17.013,10
5/3/21 21:49,5/3/21 17:49,5/3/21 21:50,,7559.39,,dry,,16.5,17.5,17.013,10
5/3/21 21:54,5/3/21 17:54,5/3/21 21:55,,7850.093,,dry,,16.5,17.5,17.013,10
5/3/21 21:59,5/3/21 17:59,5/3/21 22:00,,7268.688,,dry,,16.5,17.5,17.013,10
5/3/21 22:04,5/3/21 18:04,5/3/21 22:05,,9303.603,,dry,,16.5,17.5,17.013,10
5/3/21 22:09,5/3/21 18:09,5/3/21 22:10,,10466.412,,dry,,16.5,17.5,17.013,10
5/3/21 22:14,5/3/21 18:14,5/3/21 22:15,,9303.603,,dry,,16.5,17.5,17.013,10
5/3/21 22:19,5/3/21 18:19,5/3/21 22:20,,4943.071,,dry,,16.5,17.5,17.013,10
5/3/21 22:24,5/3/21 18:24,5/3/21 22:25,,8431.497,,dry,,16.5,17.5,17.013,10
5/3/21 22:29,5/3/21 18:29,5/3/21 22:30,,5524.476,,dry,,16.5,17.5,17.013,10
5/3/21 22:34,5/3/21 18:34,5/3/21 22:35,,6105.88,,dry,,16.5,17.5,17.013,10
5/3/21 22:35,5/3/21 18:35,5/3/21 22:35,,,,dry,17574,16.5,17.5,17.013,10
5/3/21 22:39,5/3/21 18:39,5/3/21 22:40,,873.242,,wet,,16.5,17.5,17.013,10
5/3/21 22:44,5/3/21 18:44,5/3/21 22:45,,727.891,,wet,,16.5,17.5,17.013,10
5/3/21 22:49,5/3/21 18:49,5/3/21 22:50,,800.566,,wet,,16.5,17.5,17.013,10
5/3/21 22:54,5/3/21 18:54,5/3/21 22:55,,836.904,,wet,,16.5,17.5,17.013,10
5/3/21 22:59,5/3/21 18:59,5/3/21 23:00,,873.242,,wet,,16.5,17.5,17.013,10
5/3/21 23:04,5/3/21 19:04,5/3/21 23:05,,873.242,,wet,,16.5,17.5,17.013,10
5/3/21 23:09,5/3/21 19:09,5/3/21 23:10,,836.904,,wet,,16.5,17.5,17.013,10
5/3/21 23:14,5/3/21 19:14,5/3/21 23:15,,1018.593,,wet,,16.5,17.5,17.013,10
5/3/21 23:19,5/3/21 19:19,5/3/21 23:20,,1018.593,,wet,,16.5,17.5,17.013,10
5/3/21 23:24,5/3/21 19:24,5/3/21 23:25,,800.566,,wet,,16.5,17.5,17.013,10
5/3/21 23:29,5/3/21 19:29,5/3/21 23:30,,455.358,,wet,,16.5,17.5,17.013,10
5/3/21 23:34,5/3/21 19:34,5/3/21 23:35,,319.091,,wet,,16.5,17.5,17.013,10
5/3/21 23:39,5/3/21 19:39,5/3/21 23:40,,346.344,,wet,,16.5,17.5,17.013,10
5/3/21 23:44,5/3/21 19:44,5/3/21 23:45,,328.175,,wet,,16.5,17.5,17.013,10
5/3/21 23:49,5/3/21 19:49,5/3/21 23:50,,273.669,,wet,,16.5,17.5,17.013,10
5/3/21 23:54,5/3/21 19:54,5/3/21 23:55,,355.429,,wet,,16.5,17.5,17.013,10
5/3/21 23:59,5/3/21 19:59,5/4/21 0:00,,300.922,,wet,,16.5,17.5,17.013,10
5/4/21 0:04,5/3/21 20:04,5/4/21 0:05,,291.838,,wet,,16.75,17.5,17.12,24
5/4/21 0:09,5/3/21 20:09,5/4/21 0:10,,173.74,,wet,,16.75,17.5,17.12,24
5/4/21 0:14,5/3/21 20:14,5/4/21 0:15,,114.691,,wet,,16.75,17.5,17.12,24
5/4/21 0:19,5/3/21 20:19,5/4/21 0:20,,91.98,,wet,,16.75,17.5,17.12,24
5/4/21 0:24,5/3/21 20:24,5/4/21 0:25,,91.98,,wet,,16.75,17.5,17.12,24
5/4/21 0:29,5/3/21 20:29,5/4/21 0:30,,71.54,,wet,,16.75,17.5,17.12,24
5/4/21 0:34,5/3/21 20:34,5/4/21 0:35,,39.744,,wet,,16.75,17.5,17.12,24
5/4/21 0:39,5/3/21 20:39,5/4/21 0:40,,31.796,,wet,,16.75,17.5,17.12,24
5/4/21 0:44,5/3/21 20:44,5/4/21 0:45,,24.982,,wet,,16.75,17.5,17.12,24
5/4/21 0:49,5/3/21 20:49,5/4/21 0:50,,13.627,,wet,,16.75,17.5,17.12,24
5/4/21 0:54,5/3/21 20:54,5/4/21 0:55,,11.356,,wet,,16.75,17.5,17.12,24
5/4/21 0:59,5/3/21 20:59,5/4/21 1:00,,9.084,,wet,,16.75,17.5,17.12,24
5/4/21 1:04,5/3/21 21:04,5/4/21 1:05,,3.407,,wet,,16.75,17.5,17.12,24
5/4/21 1:09,5/3/21 21:09,5/4/21 1:10,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:14,5/3/21 21:14,5/4/21 1:15,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:19,5/3/21 21:19,5/4/21 1:20,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:24,5/3/21 21:24,5/4/21 1:25,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:29,5/3/21 21:29,5/4/21 1:30,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:34,5/3/21 21:34,5/4/21 1:35,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:39,5/3/21 21:39,5/4/21 1:40,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:44,5/3/21 21:44,5/4/21 1:45,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:49,5/3/21 21:49,5/4/21 1:50,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:54,5/3/21 21:54,5/4/21 1:55,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 1:59,5/3/21 21:59,5/4/21 2:00,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:04,5/3/21 22:04,5/4/21 2:05,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:09,5/3/21 22:09,5/4/21 2:10,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:14,5/3/21 22:14,5/4/21 2:15,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:19,5/3/21 22:19,5/4/21 2:20,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:24,5/3/21 22:24,5/4/21 2:25,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:29,5/3/21 22:29,5/4/21 2:30,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:34,5/3/21 22:34,5/4/21 2:35,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:39,5/3/21 22:39,5/4/21 2:40,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:44,5/3/21 22:44,5/4/21 2:45,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:49,5/3/21 22:49,5/4/21 2:50,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:54,5/3/21 22:54,5/4/21 2:55,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 2:59,5/3/21 22:59,5/4/21 3:00,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:04,5/3/21 23:04,5/4/21 3:05,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:09,5/3/21 23:09,5/4/21 3:10,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:14,5/3/21 23:14,5/4/21 3:15,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:19,5/3/21 23:19,5/4/21 3:20,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:24,5/3/21 23:24,5/4/21 3:25,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:29,5/3/21 23:29,5/4/21 3:30,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:34,5/3/21 23:34,5/4/21 3:35,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:39,5/3/21 23:39,5/4/21 3:40,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:44,5/3/21 23:44,5/4/21 3:45,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:49,5/3/21 23:49,5/4/21 3:50,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:54,5/3/21 23:54,5/4/21 3:55,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 3:59,5/3/21 23:59,5/4/21 4:00,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:04,5/4/21 0:04,5/4/21 4:05,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:09,5/4/21 0:09,5/4/21 4:10,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:14,5/4/21 0:14,5/4/21 4:15,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:19,5/4/21 0:19,5/4/21 4:20,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:24,5/4/21 0:24,5/4/21 4:25,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:29,5/4/21 0:29,5/4/21 4:30,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:34,5/4/21 0:34,5/4/21 4:35,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:39,5/4/21 0:39,5/4/21 4:40,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:44,5/4/21 0:44,5/4/21 4:45,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:49,5/4/21 0:49,5/4/21 4:50,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:54,5/4/21 0:54,5/4/21 4:55,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 4:59,5/4/21 0:59,5/4/21 5:00,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:04,5/4/21 1:04,5/4/21 5:05,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:09,5/4/21 1:09,5/4/21 5:10,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:14,5/4/21 1:14,5/4/21 5:15,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:19,5/4/21 1:19,5/4/21 5:20,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:24,5/4/21 1:24,5/4/21 5:25,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:29,5/4/21 1:29,5/4/21 5:30,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:34,5/4/21 1:34,5/4/21 5:35,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:39,5/4/21 1:39,5/4/21 5:40,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:44,5/4/21 1:44,5/4/21 5:45,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:49,5/4/21 1:49,5/4/21 5:50,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:54,5/4/21 1:54,5/4/21 5:55,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 5:59,5/4/21 1:59,5/4/21 6:00,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:04,5/4/21 2:04,5/4/21 6:05,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:09,5/4/21 2:09,5/4/21 6:10,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:14,5/4/21 2:14,5/4/21 6:15,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:19,5/4/21 2:19,5/4/21 6:20,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:24,5/4/21 2:24,5/4/21 6:25,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:29,5/4/21 2:29,5/4/21 6:30,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:34,5/4/21 2:34,5/4/21 6:35,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:39,5/4/21 2:39,5/4/21 6:40,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:44,5/4/21 2:44,5/4/21 6:45,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:49,5/4/21 2:49,5/4/21 6:50,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:54,5/4/21 2:54,5/4/21 6:55,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 6:59,5/4/21 2:59,5/4/21 7:00,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:04,5/4/21 3:04,5/4/21 7:05,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:09,5/4/21 3:09,5/4/21 7:10,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:14,5/4/21 3:14,5/4/21 7:15,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:19,5/4/21 3:19,5/4/21 7:20,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:24,5/4/21 3:24,5/4/21 7:25,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:29,5/4/21 3:29,5/4/21 7:30,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:34,5/4/21 3:34,5/4/21 7:35,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:39,5/4/21 3:39,5/4/21 7:40,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:44,5/4/21 3:44,5/4/21 7:45,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:49,5/4/21 3:49,5/4/21 7:50,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:54,5/4/21 3:54,5/4/21 7:55,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 7:59,5/4/21 3:59,5/4/21 8:00,,1.136,,wet,,16.75,17.5,17.12,24
5/4/21 8:04,5/4/21 4:04,5/4/21 8:05,,1.136,,wet,,15.625,16.625,15.979,24
5/4/21 8:09,5/4/21 4:09,5/4/21 8:10,,1.136,,wet,,15.625,16.625,15.979,24
5/4/21 8:14,5/4/21 4:14,5/4/21 8:15,,1.136,,wet,,15.625,16.625,15.979,24
5/4/21 8:19,5/4/21 4:19,5/4/21 8:20,,1.136,,wet,,15.625,16.625,15.979,24
5/4/21 8:24,5/4/21 4:24,5/4/21 8:25,,1.136,,wet,,15.625,16.625,15.979,24
5/4/21 8:29,5/4/21 4:29,5/4/21 8:30,,1.136,,wet,,15.625,16.625,15.979,24
5/4/21 8:34,5/4/21 4:34,5/4/21 8:35,,1.136,,wet,,15.625,16.625,15.979,24
