Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/3/21 9:34,5/3/21 5:34,5/3/21 9:35,,1.136,,wet,,16.25,17.5,16.663,23
5/3/21 9:39,5/3/21 5:39,5/3/21 9:40,,1.136,,wet,,16.25,17.5,16.663,23
5/3/21 9:44,5/3/21 5:44,5/3/21 9:45,,1.136,,wet,,16.25,17.5,16.663,23
5/3/21 9:49,5/3/21 5:49,5/3/21 9:50,,1.136,,wet,,16.25,17.5,16.663,23
5/3/21 9:54,5/3/21 5:54,5/3/21 9:55,,1.136,,wet,,16.25,17.5,16.663,23
5/3/21 9:59,5/3/21 5:59,5/3/21 10:00,,1.136,,wet,,16.25,17.5,16.663,23
5/3/21 10:04,5/3/21 6:04,5/3/21 10:05,,1.136,,wet,,16.25,17.5,16.663,23
5/3/21 10:09,5/3/21 6:09,5/3/21 10:10,,3.407,,wet,,16.25,17.5,16.663,23
5/3/21 10:14,5/3/21 6:14,5/3/21 10:15,,6.813,,wet,,16.25,17.5,16.663,23
5/3/21 10:19,5/3/21 6:19,5/3/21 10:20,,17.033,,wet,,16.25,17.5,16.663,23
5/3/21 10:24,5/3/21 6:24,5/3/21 10:25,,18.169,,wet,,16.25,17.5,16.663,23
5/3/21 10:29,5/3/21 6:29,5/3/21 10:30,,40.88,,wet,,16.25,17.5,16.663,23
5/3/21 10:34,5/3/21 6:34,5/3/21 10:35,,18.169,,wet,,16.25,17.5,16.663,23
5/3/21 10:39,5/3/21 6:39,5/3/21 10:40,,23.847,,wet,,16.25,17.5,16.663,23
5/3/21 10:44,5/3/21 6:44,5/3/21 10:45,,39.744,,wet,,16.25,17.5,16.663,23
5/3/21 10:49,5/3/21 6:49,5/3/21 10:50,,78.353,,wet,,16.25,17.5,16.663,23
5/3/21 10:54,5/3/21 6:54,5/3/21 10:55,,94.251,,wet,,16.25,17.5,16.663,23
5/3/21 10:59,5/3/21 6:59,5/3/21 11:00,,101.064,,wet,,16.25,17.5,16.663,23
5/3/21 11:04,5/3/21 7:04,5/3/21 11:05,,103.336,,wet,,16.25,17.5,16.663,23
5/3/21 11:09,5/3/21 7:09,5/3/21 11:10,,146.487,,wet,,16.25,17.5,16.663,23
5/3/21 11:14,5/3/21 7:14,5/3/21 11:15,,187.367,,wet,,16.25,17.5,16.663,23
5/3/21 11:19,5/3/21 7:19,5/3/21 11:20,,291.838,,wet,,16.25,17.5,16.663,23
5/3/21 11:24,5/3/21 7:24,5/3/21 11:25,,364.513,,wet,,16.25,17.5,16.663,23
5/3/21 11:29,5/3/21 7:29,5/3/21 11:30,,409.935,,wet,,16.25,17.5,16.663,23
5/3/21 11:34,5/3/21 7:34,5/3/21 11:35,,491.695,,wet,,16.25,17.5,16.663,23
5/3/21 11:39,5/3/21 7:39,5/3/21 11:40,,573.455,,wet,,16.25,17.5,16.663,23
5/3/21 11:44,5/3/21 7:44,5/3/21 11:45,,691.553,,wet,,16.25,17.5,16.663,23
5/3/21 11:49,5/3/21 7:49,5/3/21 11:50,,1018.593,,wet,,16.25,17.5,16.663,23
5/3/21 11:54,5/3/21 7:54,5/3/21 11:55,,1127.606,,wet,,16.25,17.5,16.663,23
5/3/21 11:59,5/3/21 7:59,5/3/21 12:00,,873.242,,wet,,16.25,17.5,16.663,23
5/3/21 12:04,5/3/21 8:04,5/3/21 12:05,,764.229,,wet,,16.25,17.5,16.663,23
5/3/21 12:09,5/3/21 8:09,5/3/21 12:10,,618.878,,wet,,16.25,17.5,16.663,23
5/3/21 12:14,5/3/21 8:14,5/3/21 12:15,,691.553,,wet,,16.25,17.5,16.663,23
5/3/21 12:19,5/3/21 8:19,5/3/21 12:20,,727.891,,wet,,16.25,17.5,16.663,23
5/3/21 12:24,5/3/21 8:24,5/3/21 12:25,,727.891,,wet,,16.25,17.5,16.663,23
5/3/21 12:29,5/3/21 8:29,5/3/21 12:30,,727.891,,wet,,16.25,17.5,16.663,23
5/3/21 12:34,5/3/21 8:34,5/3/21 12:35,,727.891,,wet,,16.25,17.5,16.663,23
5/3/21 12:39,5/3/21 8:39,5/3/21 12:40,,691.553,,wet,,16.25,17.5,16.663,23
5/3/21 12:44,5/3/21 8:44,5/3/21 12:45,,655.215,,wet,,16.25,17.5,16.663,23
5/3/21 12:49,5/3/21 8:49,5/3/21 12:50,,1127.606,,wet,,16.25,17.5,16.663,23
5/3/21 12:54,5/3/21 8:54,5/3/21 12:55,,1163.944,,wet,,16.25,17.5,16.663,23
5/3/21 12:59,5/3/21 8:59,5/3/21 13:00,,1454.646,,wet,,16.25,17.5,16.663,23
5/3/21 13:04,5/3/21 9:04,5/3/21 13:05,,1381.971,,wet,,16.25,17.5,16.663,23
5/3/21 13:09,5/3/21 9:09,5/3/21 13:10,,1672.673,,wet,,16.25,17.5,16.663,23
5/3/21 13:14,5/3/21 9:14,5/3/21 13:15,,5524.476,,wet,,16.25,17.5,16.663,23
5/3/21 13:19,5/3/21 9:19,5/3/21 13:20,,2036.05,,wet,,16.25,17.5,16.663,23
5/3/21 13:24,5/3/21 9:24,5/3/21 13:25,,2908.157,,wet,,16.25,17.5,16.663,23
5/3/21 13:29,5/3/21 9:29,5/3/21 13:30,,6977.986,,wet,,16.25,17.5,16.663,23
5/3/21 13:34,5/3/21 9:34,5/3/21 13:35,,6396.582,,wet,,16.25,17.5,16.663,23
5/3/21 13:39,5/3/21 9:39,5/3/21 13:40,,7268.688,,wet,,16.25,17.5,16.663,23
5/3/21 13:44,5/3/21 9:44,5/3/21 13:45,,5815.178,,wet,,16.25,17.5,16.663,23
5/3/21 13:49,5/3/21 9:49,5/3/21 13:50,,2326.752,,wet,,16.25,17.5,16.663,23
5/3/21 13:54,5/3/21 9:54,5/3/21 13:55,,1672.673,,wet,,16.25,17.5,16.663,23
5/3/21 13:59,5/3/21 9:59,5/3/21 14:00,,1672.673,,wet,,16.25,17.5,16.663,23
5/3/21 14:04,5/3/21 10:04,5/3/21 14:05,,1454.646,,wet,,16.25,17.5,16.663,23
5/3/21 14:09,5/3/21 10:09,5/3/21 14:10,,2762.806,,wet,,16.25,17.5,16.663,23
5/3/21 14:14,5/3/21 10:14,5/3/21 14:15,,6105.88,,wet,,16.25,17.5,16.663,23
5/3/21 14:19,5/3/21 10:19,5/3/21 14:20,,6396.582,,wet,,16.25,17.5,16.663,23
5/3/21 14:24,5/3/21 10:24,5/3/21 14:25,,9303.603,,wet,,16.25,17.5,16.663,23
5/3/21 14:29,5/3/21 10:29,5/3/21 14:30,,11629.22,,wet,,16.25,17.5,16.663,23
5/3/21 14:34,5/3/21 10:34,5/3/21 14:35,,9303.603,,wet,,16.25,17.5,16.663,23
5/3/21 14:39,5/3/21 10:39,5/3/21 14:40,,8140.795,,wet,,16.25,17.5,16.663,23
5/3/21 14:44,5/3/21 10:44,5/3/21 14:45,,9303.603,,wet,,16.25,17.5,16.663,23
5/3/21 14:49,5/3/21 10:49,5/3/21 14:50,,11629.22,,wet,,16.25,17.5,16.663,23
5/3/21 14:54,5/3/21 10:54,5/3/21 14:55,,11629.22,,wet,,16.25,17.5,16.663,23
5/3/21 14:59,5/3/21 10:59,5/3/21 15:00,,12792.028,,wet,,16.25,17.5,16.663,23
5/3/21 15:04,5/3/21 11:04,5/3/21 15:05,,10466.412,,wet,,16.25,17.5,16.663,23
5/3/21 15:09,5/3/21 11:09,5/3/21 15:10,,10466.412,,wet,,16.25,17.5,16.663,23
5/3/21 15:14,5/3/21 11:14,5/3/21 15:15,,9303.603,,wet,,16.25,17.5,16.663,23
5/3/21 15:19,5/3/21 11:19,5/3/21 15:20,,8431.497,,wet,,16.25,17.5,16.663,23
5/3/21 15:24,5/3/21 11:24,5/3/21 15:25,,10466.412,,wet,,16.25,17.5,16.663,23
5/3/21 15:29,5/3/21 11:29,5/3/21 15:30,,11629.22,,wet,,16.25,17.5,16.663,23
5/3/21 15:34,5/3/21 11:34,5/3/21 15:35,,9303.603,,wet,,16.25,17.5,16.663,23
5/3/21 15:39,5/3/21 11:39,5/3/21 15:40,,10466.412,,wet,,16.25,17.5,16.663,23
5/3/21 15:44,5/3/21 11:44,5/3/21 15:45,,16280.454,,wet,,16.25,17.5,16.663,23
5/3/21 15:49,5/3/21 11:49,5/3/21 15:49,,,,wet,55782,16.25,17.5,16.663,23
5/3/21 15:49,5/3/21 11:49,5/3/21 15:49,,,,dry,6,16.25,17.5,16.663,23
5/3/21 15:49,5/3/21 11:49,5/3/21 15:50,,15117.645,,wet,,16.25,17.5,16.663,23
5/3/21 15:51,5/3/21 11:51,5/3/21 15:51,,,,wet,114,16.25,17.5,16.663,23
5/3/21 15:54,5/3/21 11:54,5/3/21 15:55,,10466.412,,dry,,16.25,17.5,16.663,23
5/3/21 15:59,5/3/21 11:59,5/3/21 16:00,,9303.603,,dry,,16.25,17.5,16.663,23
5/3/21 16:04,5/3/21 12:04,5/3/21 16:05,,10466.412,,dry,,17.5,17.5,17.5,4
5/3/21 16:09,5/3/21 12:09,5/3/21 16:10,,12792.028,,dry,,17.5,17.5,17.5,4
5/3/21 16:14,5/3/21 12:14,5/3/21 16:15,,15117.645,,dry,,17.5,17.5,17.5,4
5/3/21 16:19,5/3/21 12:19,5/3/21 16:20,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 16:24,5/3/21 12:24,5/3/21 16:25,,15117.645,,dry,,17.5,17.5,17.5,4
5/3/21 16:29,5/3/21 12:29,5/3/21 16:30,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 16:34,5/3/21 12:34,5/3/21 16:35,,20931.687,,dry,,17.5,17.5,17.5,4
5/3/21 16:39,5/3/21 12:39,5/3/21 16:40,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 16:44,5/3/21 12:44,5/3/21 16:45,,30234.155,,dry,,17.5,17.5,17.5,4
5/3/21 16:49,5/3/21 12:49,5/3/21 16:50,,20931.687,,dry,,17.5,17.5,17.5,4
5/3/21 16:54,5/3/21 12:54,5/3/21 16:55,,20931.687,,dry,,17.5,17.5,17.5,4
5/3/21 16:59,5/3/21 12:59,5/3/21 17:00,,20931.687,,dry,,17.5,17.5,17.5,4
5/3/21 17:04,5/3/21 13:04,5/3/21 17:05,,20931.687,,dry,,17.5,17.5,17.5,4
5/3/21 17:09,5/3/21 13:09,5/3/21 17:10,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 17:14,5/3/21 13:14,5/3/21 17:15,,32559.772,,dry,,17.5,17.5,17.5,4
5/3/21 17:19,5/3/21 13:19,5/3/21 17:20,,25582.921,,dry,,17.5,17.5,17.5,4
5/3/21 17:24,5/3/21 13:24,5/3/21 17:25,,27908.538,,dry,,17.5,17.5,17.5,4
5/3/21 17:29,5/3/21 13:29,5/3/21 17:30,,27908.538,,dry,,17.5,17.5,17.5,4
5/3/21 17:34,5/3/21 13:34,5/3/21 17:35,,25582.921,,dry,,17.5,17.5,17.5,4
5/3/21 17:39,5/3/21 13:39,5/3/21 17:40,,27908.538,,dry,,17.5,17.5,17.5,4
5/3/21 17:44,5/3/21 13:44,5/3/21 17:45,,32559.772,,dry,,17.5,17.5,17.5,4
5/3/21 17:49,5/3/21 13:49,5/3/21 17:50,,27908.538,,dry,,17.5,17.5,17.5,4
5/3/21 17:54,5/3/21 13:54,5/3/21 17:55,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 17:59,5/3/21 13:59,5/3/21 18:00,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 18:04,5/3/21 14:04,5/3/21 18:05,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 18:09,5/3/21 14:09,5/3/21 18:10,,16280.454,,dry,,17.5,17.5,17.5,4
5/3/21 18:14,5/3/21 14:14,5/3/21 18:15,,15117.645,,dry,,17.5,17.5,17.5,4
5/3/21 18:19,5/3/21 14:19,5/3/21 18:20,,12792.028,,dry,,17.5,17.5,17.5,4
5/3/21 18:24,5/3/21 14:24,5/3/21 18:25,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 18:29,5/3/21 14:29,5/3/21 18:30,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 18:34,5/3/21 14:34,5/3/21 18:35,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 18:39,5/3/21 14:39,5/3/21 18:40,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 18:44,5/3/21 14:44,5/3/21 18:45,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 18:49,5/3/21 14:49,5/3/21 18:50,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 18:54,5/3/21 14:54,5/3/21 18:55,,25582.921,,dry,,17.5,17.5,17.5,4
5/3/21 18:59,5/3/21 14:59,5/3/21 19:00,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 19:04,5/3/21 15:04,5/3/21 19:05,,20931.687,,dry,,17.5,17.5,17.5,4
5/3/21 19:09,5/3/21 15:09,5/3/21 19:10,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 19:14,5/3/21 15:14,5/3/21 19:15,,27908.538,,dry,,17.5,17.5,17.5,4
5/3/21 19:19,5/3/21 15:19,5/3/21 19:20,,25582.921,,dry,,17.5,17.5,17.5,4
5/3/21 19:24,5/3/21 15:24,5/3/21 19:25,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 19:29,5/3/21 15:29,5/3/21 19:30,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 19:34,5/3/21 15:34,5/3/21 19:35,,17443.262,,dry,,17.5,17.5,17.5,4
5/3/21 19:39,5/3/21 15:39,5/3/21 19:40,,25582.921,,dry,,17.5,17.5,17.5,4
5/3/21 19:44,5/3/21 15:44,5/3/21 19:45,,23257.304,,dry,,17.5,17.5,17.5,4
5/3/21 19:49,5/3/21 15:49,5/3/21 19:50,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 19:54,5/3/21 15:54,5/3/21 19:55,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 19:59,5/3/21 15:59,5/3/21 20:00,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 20:04,5/3/21 16:04,5/3/21 20:05,,17443.262,,dry,,17.5,17.5,17.5,4
5/3/21 20:09,5/3/21 16:09,5/3/21 20:10,,17443.262,,dry,,17.5,17.5,17.5,4
5/3/21 20:14,5/3/21 16:14,5/3/21 20:15,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 20:19,5/3/21 16:19,5/3/21 20:20,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 20:24,5/3/21 16:24,5/3/21 20:25,,11629.22,,dry,,17.5,17.5,17.5,4
5/3/21 20:29,5/3/21 16:29,5/3/21 20:30,,8140.795,,dry,,17.5,17.5,17.5,4
5/3/21 20:34,5/3/21 16:34,5/3/21 20:35,,11629.22,,dry,,17.5,17.5,17.5,4
5/3/21 20:39,5/3/21 16:39,5/3/21 20:40,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 20:44,5/3/21 16:44,5/3/21 20:45,,12792.028,,dry,,17.5,17.5,17.5,4
5/3/21 20:49,5/3/21 16:49,5/3/21 20:50,,12792.028,,dry,,17.5,17.5,17.5,4
5/3/21 20:54,5/3/21 16:54,5/3/21 20:55,,11629.22,,dry,,17.5,17.5,17.5,4
5/3/21 20:59,5/3/21 16:59,5/3/21 21:00,,10466.412,,dry,,17.5,17.5,17.5,4
5/3/21 21:04,5/3/21 17:04,5/3/21 21:05,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 21:09,5/3/21 17:09,5/3/21 21:10,,17443.262,,dry,,17.5,17.5,17.5,4
5/3/21 21:14,5/3/21 17:14,5/3/21 21:15,,16280.454,,dry,,17.5,17.5,17.5,4
5/3/21 21:19,5/3/21 17:19,5/3/21 21:20,,13954.837,,dry,,17.5,17.5,17.5,4
5/3/21 21:24,5/3/21 17:24,5/3/21 21:25,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 21:29,5/3/21 17:29,5/3/21 21:30,,18606.071,,dry,,17.5,17.5,17.5,4
5/3/21 21:34,5/3/21 17:34,5/3/21 21:35,,11629.22,,dry,,17.5,17.5,17.5,4
5/3/21 21:39,5/3/21 17:39,5/3/21 21:40,,9303.603,,dry,,17.5,17.5,17.5,4
5/3/21 21:44,5/3/21 17:44,5/3/21 21:45,,8722.199,,dry,,17.5,17.5,17.5,4
5/3/21 21:49,5/3/21 17:49,5/3/21 21:50,,9303.603,,dry,,17.5,17.5,17.5,4
5/3/21 21:54,5/3/21 17:54,5/3/21 21:55,,9303.603,,dry,,17.5,17.5,17.5,4
5/3/21 21:59,5/3/21 17:59,5/3/21 22:00,,8140.795,,dry,,17.5,17.5,17.5,4
5/3/21 22:04,5/3/21 18:04,5/3/21 22:05,,10466.412,,dry,,17.5,17.5,17.5,4
5/3/21 22:09,5/3/21 18:09,5/3/21 22:10,,11629.22,,dry,,17.5,17.5,17.5,4
5/3/21 22:14,5/3/21 18:14,5/3/21 22:15,,11629.22,,dry,,17.5,17.5,17.5,4
5/3/21 22:19,5/3/21 18:19,5/3/21 22:20,,6687.284,,dry,,17.5,17.5,17.5,4
5/3/21 22:22,5/3/21 18:22,5/3/21 22:23,,,,dry,23496,17.5,17.5,17.5,4
5/3/21 22:24,5/3/21 18:24,5/3/21 22:25,,6687.284,,wet,,17.5,17.5,17.5,4
5/3/21 22:29,5/3/21 18:29,5/3/21 22:30,,2326.752,,wet,,17.5,17.5,17.5,4
5/3/21 22:34,5/3/21 18:34,5/3/21 22:35,,1963.375,,wet,,17.5,17.5,17.5,4
5/3/21 22:39,5/3/21 18:39,5/3/21 22:40,,3925.614,,wet,,17.5,17.5,17.5,4
5/3/21 22:44,5/3/21 18:44,5/3/21 22:45,,1527.322,,wet,,17.5,17.5,17.5,4
5/3/21 22:49,5/3/21 18:49,5/3/21 22:50,,1381.971,,wet,,17.5,17.5,17.5,4
5/3/21 22:54,5/3/21 18:54,5/3/21 22:55,,1454.646,,wet,,17.5,17.5,17.5,4
5/3/21 22:59,5/3/21 18:59,5/3/21 23:00,,1890.699,,wet,,17.5,17.5,17.5,4
5/3/21 23:04,5/3/21 19:04,5/3/21 23:05,,1890.699,,wet,,17.5,17.5,17.5,4
5/3/21 23:09,5/3/21 19:09,5/3/21 23:10,,1381.971,,wet,,17.5,17.5,17.5,4
5/3/21 23:14,5/3/21 19:14,5/3/21 23:15,,1745.348,,wet,,17.5,17.5,17.5,4
5/3/21 23:19,5/3/21 19:19,5/3/21 23:20,,2617.455,,wet,,17.5,17.5,17.5,4
5/3/21 23:24,5/3/21 19:24,5/3/21 23:25,,1745.348,,wet,,17.5,17.5,17.5,4
5/3/21 23:29,5/3/21 19:29,5/3/21 23:30,,1599.997,,wet,,17.5,17.5,17.5,4
5/3/21 23:34,5/3/21 19:34,5/3/21 23:35,,691.553,,wet,,17.5,17.5,17.5,4
5/3/21 23:39,5/3/21 19:39,5/3/21 23:40,,691.553,,wet,,17.5,17.5,17.5,4
5/3/21 23:44,5/3/21 19:44,5/3/21 23:45,,691.553,,wet,,17.5,17.5,17.5,4
5/3/21 23:49,5/3/21 19:49,5/3/21 23:50,,655.215,,wet,,17.5,17.5,17.5,4
5/3/21 23:54,5/3/21 19:54,5/3/21 23:55,,655.215,,wet,,17.5,17.5,17.5,4
5/3/21 23:59,5/3/21 19:59,5/4/21 0:00,,1236.62,,wet,,17.5,17.5,17.5,4
5/4/21 0:04,5/3/21 20:04,5/4/21 0:05,,873.242,,wet,,16.75,17.5,17.182,24
5/4/21 0:09,5/3/21 20:09,5/4/21 0:10,,582.54,,wet,,16.75,17.5,17.182,24
5/4/21 0:14,5/3/21 20:14,5/4/21 0:15,,464.442,,wet,,16.75,17.5,17.182,24
5/4/21 0:19,5/3/21 20:19,5/4/21 0:20,,319.091,,wet,,16.75,17.5,17.182,24
5/4/21 0:24,5/3/21 20:24,5/4/21 0:25,,346.344,,wet,,16.75,17.5,17.182,24
5/4/21 0:29,5/3/21 20:29,5/4/21 0:30,,214.62,,wet,,16.75,17.5,17.182,24
5/4/21 0:34,5/3/21 20:34,5/4/21 0:35,,94.251,,wet,,16.75,17.5,17.182,24
5/4/21 0:39,5/3/21 20:39,5/4/21 0:40,,76.082,,wet,,16.75,17.5,17.182,24
5/4/21 0:44,5/3/21 20:44,5/4/21 0:45,,52.236,,wet,,16.75,17.5,17.182,24
5/4/21 0:49,5/3/21 20:49,5/4/21 0:50,,34.067,,wet,,16.75,17.5,17.182,24
5/4/21 0:54,5/3/21 20:54,5/4/21 0:55,,27.253,,wet,,16.75,17.5,17.182,24
5/4/21 0:59,5/3/21 20:59,5/4/21 1:00,,15.898,,wet,,16.75,17.5,17.182,24
5/4/21 1:04,5/3/21 21:04,5/4/21 1:05,,6.813,,wet,,16.75,17.5,17.182,24
5/4/21 1:09,5/3/21 21:09,5/4/21 1:10,,4.542,,wet,,16.75,17.5,17.182,24
5/4/21 1:14,5/3/21 21:14,5/4/21 1:15,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:19,5/3/21 21:19,5/4/21 1:20,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:24,5/3/21 21:24,5/4/21 1:25,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:29,5/3/21 21:29,5/4/21 1:30,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:34,5/3/21 21:34,5/4/21 1:35,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:39,5/3/21 21:39,5/4/21 1:40,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:44,5/3/21 21:44,5/4/21 1:45,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:49,5/3/21 21:49,5/4/21 1:49,,,,wet,12378,16.75,17.5,17.182,24
5/4/21 1:49,5/3/21 21:49,5/4/21 1:49,,,,dry,12,16.75,17.5,17.182,24
5/4/21 1:49,5/3/21 21:49,5/4/21 1:49,,,,wet,6,16.75,17.5,17.182,24
5/4/21 1:49,5/3/21 21:49,5/4/21 1:49,,,,dry,18,16.75,17.5,17.182,24
5/4/21 1:49,5/3/21 21:49,5/4/21 1:50,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:54,5/3/21 21:54,5/4/21 1:55,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 1:59,5/3/21 21:59,5/4/21 2:00,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:04,5/3/21 22:04,5/4/21 2:05,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:09,5/3/21 22:09,5/4/21 2:10,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:14,5/3/21 22:14,5/4/21 2:15,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:19,5/3/21 22:19,5/4/21 2:20,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:24,5/3/21 22:24,5/4/21 2:25,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:29,5/3/21 22:29,5/4/21 2:30,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:34,5/3/21 22:34,5/4/21 2:35,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:39,5/3/21 22:39,5/4/21 2:40,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:44,5/3/21 22:44,5/4/21 2:45,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:49,5/3/21 22:49,5/4/21 2:50,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:54,5/3/21 22:54,5/4/21 2:55,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 2:59,5/3/21 22:59,5/4/21 3:00,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:04,5/3/21 23:04,5/4/21 3:05,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:09,5/3/21 23:09,5/4/21 3:10,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:14,5/3/21 23:14,5/4/21 3:15,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:19,5/3/21 23:19,5/4/21 3:20,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:24,5/3/21 23:24,5/4/21 3:25,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:29,5/3/21 23:29,5/4/21 3:30,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:34,5/3/21 23:34,5/4/21 3:35,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:39,5/3/21 23:39,5/4/21 3:40,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:44,5/3/21 23:44,5/4/21 3:45,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:49,5/3/21 23:49,5/4/21 3:50,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:54,5/3/21 23:54,5/4/21 3:55,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 3:59,5/3/21 23:59,5/4/21 4:00,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:04,5/4/21 0:04,5/4/21 4:05,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:09,5/4/21 0:09,5/4/21 4:10,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:14,5/4/21 0:14,5/4/21 4:15,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:19,5/4/21 0:19,5/4/21 4:20,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:24,5/4/21 0:24,5/4/21 4:25,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:29,5/4/21 0:29,5/4/21 4:30,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:34,5/4/21 0:34,5/4/21 4:35,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:39,5/4/21 0:39,5/4/21 4:40,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:44,5/4/21 0:44,5/4/21 4:45,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:49,5/4/21 0:49,5/4/21 4:50,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:54,5/4/21 0:54,5/4/21 4:55,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 4:59,5/4/21 0:59,5/4/21 5:00,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:04,5/4/21 1:04,5/4/21 5:05,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:09,5/4/21 1:09,5/4/21 5:10,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:14,5/4/21 1:14,5/4/21 5:15,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:19,5/4/21 1:19,5/4/21 5:20,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:24,5/4/21 1:24,5/4/21 5:25,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:29,5/4/21 1:29,5/4/21 5:30,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:34,5/4/21 1:34,5/4/21 5:35,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:39,5/4/21 1:39,5/4/21 5:40,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:44,5/4/21 1:44,5/4/21 5:45,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:49,5/4/21 1:49,5/4/21 5:50,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:54,5/4/21 1:54,5/4/21 5:55,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 5:59,5/4/21 1:59,5/4/21 6:00,,1.136,,wet,,16.75,17.5,17.182,24
5/4/21 6:04,5/4/21 2:04,5/4/21 6:05,,1.136,,wet,,16.75,17.5,17.182,24
